0.048670
xc;yc;vx;vy;rho;m;p;impx;impy;e;ei
0.5775;0.475;0.846896;0;0.248281;0.248281;0.276649;0.210268;0;0.78066;2.78564
0.5775;0.485;0.846896;0;0.248281;0.248281;0.276649;0.210268;0;0.78066;2.78564
0.5775;0.495;0.846896;0;0.248281;0.248281;0.276649;0.210268;0;0.78066;2.78564
0.5775;0.505;0.846896;0;0.248281;0.248281;0.276649;0.210268;0;0.78066;2.78564
0.5775;0.515;0.846896;0;0.248281;0.248281;0.276649;0.210268;0;0.78066;2.78564
0.5775;0.525;0.846896;0;0.248281;0.248281;0.276649;0.210268;0;0.78066;2.78564
0.5775;0.535;0.846896;0;0.248281;0.248281;0.276649;0.210268;0;0.78066;2.78564
0.5775;0.545;0.846896;0;0.248281;0.248281;0.276649;0.210268;0;0.78066;2.78564
0.5775;0.555;0.846896;0;0.248281;0.248281;0.276649;0.210268;0;0.78066;2.78564
0.5775;0.565;0.846896;0;0.248281;0.248281;0.276649;0.210268;0;0.78066;2.78564
0.5775;0.575;0.846896;0;0.248281;0.248281;0.276649;0.210268;0;0.78066;2.78564
0.5775;0.585;0.846896;0;0.248281;0.248281;0.276649;0.210268;0;0.78066;2.78564
0.5775;0.595;0.846896;0;0.248281;0.248281;0.276649;0.210268;0;0.78066;2.78564
0.5775;0.605;0.846896;0;0.248281;0.248281;0.276649;0.210268;0;0.78066;2.78564
0.5775;0.615;0.846896;0;0.248281;0.248281;0.276649;0.210268;0;0.78066;2.78564
0.5775;0.625;0.846896;0;0.248281;0.248281;0.276649;0.210268;0;0.78066;2.78564
0.5775;0.635;0.846896;0;0.248281;0.248281;0.276649;0.210268;0;0.78066;2.78564
0.5775;0.645;0.846896;0;0.248281;0.248281;0.276649;0.210268;0;0.78066;2.78564
0.5775;0.655;0.846896;0;0.248281;0.248281;0.276649;0.210268;0;0.78066;2.78564
0.5775;0.665;0.846896;0;0.248281;0.248281;0.276649;0.210268;0;0.78066;2.78564
0.5825;0.345;0.740038;0;0.228092;0.228092;0.245327;0.168797;0;0.675775;2.6889
0.5825;0.355;0.740038;0;0.228092;0.228092;0.245327;0.168797;0;0.675775;2.6889
0.5825;0.365;0.740038;0;0.228092;0.228092;0.245327;0.168797;0;0.675775;2.6889
0.5825;0.375;0.740038;0;0.228092;0.228092;0.245327;0.168797;0;0.675775;2.6889
0.5825;0.385;0.740038;0;0.228092;0.228092;0.245327;0.168797;0;0.675775;2.6889
0.5825;0.395;0.740038;0;0.228092;0.228092;0.245327;0.168797;0;0.675775;2.6889
0.5825;0.405;0.740038;0;0.228092;0.228092;0.245327;0.168797;0;0.675775;2.6889
0.5825;0.415;0.740038;0;0.228092;0.228092;0.245327;0.168797;0;0.675775;2.6889
0.5825;0.425;0.740038;0;0.228092;0.228092;0.245327;0.168797;0;0.675775;2.6889
0.5825;0.435;0.740038;0;0.228092;0.228092;0.245327;0.168797;0;0.675775;2.6889
0.5825;0.445;0.740038;0;0.228092;0.228092;0.245327;0.168797;0;0.675775;2.6889
0.5825;0.455;0.740038;0;0.228092;0.228092;0.245327;0.168797;0;0.675775;2.6889
0.5825;0.465;0.740038;0;0.228092;0.228092;0.245327;0.168797;0;0.675775;2.6889
0.5825;0.475;0.740038;0;0.228092;0.228092;0.245327;0.168797;0;0.675775;2.6889
0.5825;0.485;0.740038;0;0.228092;0.228092;0.245327;0.168797;0;0.675775;2.6889
0.5825;0.495;0.740038;0;0.228092;0.228092;0.245327;0.168797;0;0.675775;2.6889
0.5825;0.505;0.740038;0;0.228092;0.228092;0.245327;0.168797;0;0.675775;2.6889
0.5825;0.515;0.740038;0;0.228092;0.228092;0.245327;0.168797;0;0.675775;2.6889
0.5825;0.525;0.740038;0;0.228092;0.228092;0.245327;0.168797;0;0.675775;2.6889
0.5825;0.535;0.740038;0;0.228092;0.228092;0.245327;0.168797;0;0.675775;2.6889
0.5825;0.545;0.740038;0;0.228092;0.228092;0.245327;0.168797;0;0.675775;2.6889
0.5825;0.555;0.740038;0;0.228092;0.228092;0.245327;0.168797;0;0.675775;2.6889
0.5825;0.565;0.740038;0;0.228092;0.228092;0.245327;0.168797;0;0.675775;2.6889
0.5825;0.575;0.740038;0;0.228092;0.228092;0.245327;0.168797;0;0.675775;2.6889
0.5825;0.585;0.740038;0;0.228092;0.228092;0.245327;0.168797;0;0.675775;2.6889
0.5825;0.595;0.740038;0;0.228092;0.228092;0.245327;0.168797;0;0.675775;2.6889
0.5825;0.605;0.740038;0;0.228092;0.228092;0.245327;0.168797;0;0.675775;2.6889
0.5825;0.615;0.740038;0;0.228092;0.228092;0.245327;0.168797;0;0.675775;2.6889
0.5825;0.625;0.740038;0;0.228092;0.228092;0.245327;0.168797;0;0.675775;2.6889
0.5825;0.635;0.740038;0;0.228092;0.228092;0.245327;0.168797;0;0.675775;2.6889
0.5825;0.645;0.740038;0;0.228092;0.228092;0.245327;0.168797;0;0.675775;2.6889
0.5825;0.655;0.740038;0;0.228092;0.228092;0.245327;0.168797;0;0.675775;2.6889
0.5825;0.665;0.740038;0;0.228092;0.228092;0.245327;0.168797;0;0.675775;2.6889
0.5875;0.345;0.545157;0;0.195805;0.195805;0.195988;0.106744;0;0.519066;2.50234
0.5875;0.355;0.545157;0;0.195805;0.195805;0.195988;0.106744;0;0.519066;2.50234
0.5875;0.365;0.545157;0;0.195805;0.195805;0.195988;0.106744;0;0.519066;2.50234
0.5875;0.375;0.545157;0;0.195805;0.195805;0.195988;0.106744;0;0.519066;2.50234
0.5875;0.385;0.545157;0;0.195805;0.195805;0.195988;0.106744;0;0.519066;2.50234
0.5875;0.395;0.545157;0;0.195805;0.195805;0.195988;0.106744;0;0.519066;2.50234
0.5875;0.405;0.545157;0;0.195805;0.195805;0.195988;0.106744;0;0.519066;2.50234
0.5875;0.415;0.545157;0;0.195805;0.195805;0.195988;0.106744;0;0.519066;2.50234
0.5875;0.425;0.545157;0;0.195805;0.195805;0.195988;0.106744;0;0.519066;2.50234
0.5875;0.435;0.545157;0;0.195805;0.195805;0.195988;0.106744;0;0.519066;2.50234
0.5875;0.445;0.545157;0;0.195805;0.195805;0.195988;0.106744;0;0.519066;2.50234
0.5875;0.455;0.545157;0;0.195805;0.195805;0.195988;0.106744;0;0.519066;2.50234
0.5875;0.465;0.545157;0;0.195805;0.195805;0.195988;0.106744;0;0.519066;2.50234
0.5875;0.475;0.545157;0;0.195805;0.195805;0.195988;0.106744;0;0.519066;2.50234
0.5875;0.485;0.545157;0;0.195805;0.195805;0.195988;0.106744;0;0.519066;2.50234
0.5875;0.495;0.545157;0;0.195805;0.195805;0.195988;0.106744;0;0.519066;2.50234
0.5875;0.505;0.545157;0;0.195805;0.195805;0.195988;0.106744;0;0.519066;2.50234
0.5875;0.515;0.545157;0;0.195805;0.195805;0.195988;0.106744;0;0.519066;2.50234
0.5875;0.525;0.545157;0;0.195805;0.195805;0.195988;0.106744;0;0.519066;2.50234
0.5875;0.535;0.545157;0;0.195805;0.195805;0.195988;0.106744;0;0.519066;2.50234
0.5875;0.545;0.545157;0;0.195805;0.195805;0.195988;0.106744;0;0.519066;2.50234
0.5875;0.555;0.545157;0;0.195805;0.195805;0.195988;0.106744;0;0.519066;2.50234
0.5875;0.565;0.545157;0;0.195805;0.195805;0.195988;0.106744;0;0.519066;2.50234
0.5875;0.575;0.545157;0;0.195805;0.195805;0.195988;0.106744;0;0.519066;2.50234
0.5875;0.585;0.545157;0;0.195805;0.195805;0.195988;0.106744;0;0.519066;2.50234
0.5875;0.595;0.545157;0;0.195805;0.195805;0.195988;0.106744;0;0.519066;2.50234
0.5875;0.605;0.545157;0;0.195805;0.195805;0.195988;0.106744;0;0.519066;2.50234
0.5875;0.615;0.545157;0;0.195805;0.195805;0.195988;0.106744;0;0.519066;2.50234
0.5875;0.625;0.545157;0;0.195805;0.195805;0.195988;0.106744;0;0.519066;2.50234
0.5875;0.635;0.545157;0;0.195805;0.195805;0.195988;0.106744;0;0.519066;2.50234
0.5875;0.645;0.545157;0;0.195805;0.195805;0.195988;0.106744;0;0.519066;2.50234
0.5875;0.655;0.545157;0;0.195805;0.195805;0.195988;0.106744;0;0.519066;2.50234
0.5875;0.665;0.545157;0;0.195805;0.195805;0.195988;0.106744;0;0.519066;2.50234
0.5925;0.345;0.291145;0;0.16015;0.16015;0.144576;0.0466269;0;0.368228;2.25689
0.5925;0.355;0.291145;0;0.16015;0.16015;0.144576;0.0466269;0;0.368228;2.25689
0.5925;0.365;0.291145;0;0.16015;0.16015;0.144576;0.0466269;0;0.368228;2.25689
0.5925;0.375;0.291145;0;0.16015;0.16015;0.144576;0.0466269;0;0.368228;2.25689
0.5925;0.385;0.291145;0;0.16015;0.16015;0.144576;0.0466269;0;0.368228;2.25689
0.5925;0.395;0.291145;0;0.16015;0.16015;0.144576;0.0466269;0;0.368228;2.25689
0.5925;0.405;0.291145;0;0.16015;0.16015;0.144576;0.0466269;0;0.368228;2.25689
0.5925;0.415;0.291145;0;0.16015;0.16015;0.144576;0.0466269;0;0.368228;2.25689
0.5925;0.425;0.291145;0;0.16015;0.16015;0.144576;0.0466269;0;0.368228;2.25689
0.5925;0.435;0.291145;0;0.16015;0.16015;0.144576;0.0466269;0;0.368228;2.25689
0.5925;0.445;0.291145;0;0.16015;0.16015;0.144576;0.0466269;0;0.368228;2.25689
0.5925;0.455;0.291145;0;0.16015;0.16015;0.144576;0.0466269;0;0.368228;2.25689
0.5925;0.465;0.291145;0;0.16015;0.16015;0.144576;0.0466269;0;0.368228;2.25689
0.5925;0.475;0.291145;0;0.16015;0.16015;0.144576;0.0466269;0;0.368228;2.25689
0.5925;0.485;0.291145;0;0.16015;0.16015;0.144576;0.0466269;0;0.368228;2.25689
0.5925;0.495;0.291145;0;0.16015;0.16015;0.144576;0.0466269;0;0.368228;2.25689
0.5925;0.505;0.291145;0;0.16015;0.16015;0.144576;0.0466269;0;0.368228;2.25689
0.5925;0.515;0.291145;0;0.16015;0.16015;0.144576;0.0466269;0;0.368228;2.25689
0.5925;0.525;0.291145;0;0.16015;0.16015;0.144576;0.0466269;0;0.368228;2.25689
0.5925;0.535;0.291145;0;0.16015;0.16015;0.144576;0.0466269;0;0.368228;2.25689
0.5925;0.545;0.291145;0;0.16015;0.16015;0.144576;0.0466269;0;0.368228;2.25689
0.5925;0.555;0.291145;0;0.16015;0.16015;0.144576;0.0466269;0;0.368228;2.25689
0.5925;0.565;0.291145;0;0.16015;0.16015;0.144576;0.0466269;0;0.368228;2.25689
0.5925;0.575;0.291145;0;0.16015;0.16015;0.144576;0.0466269;0;0.368228;2.25689
0.5925;0.585;0.291145;0;0.16015;0.16015;0.144576;0.0466269;0;0.368228;2.25689
0.5925;0.595;0.291145;0;0.16015;0.16015;0.144576;0.0466269;0;0.368228;2.25689
0.5925;0.605;0.291145;0;0.16015;0.16015;0.144576;0.0466269;0;0.368228;2.25689
0.5925;0.615;0.291145;0;0.16015;0.16015;0.144576;0.0466269;0;0.368228;2.25689
0.5925;0.625;0.291145;0;0.16015;0.16015;0.144576;0.0466269;0;0.368228;2.25689
0.5925;0.635;0.291145;0;0.16015;0.16015;0.144576;0.0466269;0;0.368228;2.25689
0.5925;0.645;0.291145;0;0.16015;0.16015;0.144576;0.0466269;0;0.368228;2.25689
0.5925;0.655;0.291145;0;0.16015;0.16015;0.144576;0.0466269;0;0.368228;2.25689
0.5925;0.665;0.291145;0;0.16015;0.16015;0.144576;0.0466269;0;0.368228;2.25689
0.5975;0.345;0.100495;0;0.136796;0.136796;0.11392;0.0137472;0;0.28549;2.08193
0.5975;0.355;0.100495;0;0.136796;0.136796;0.11392;0.0137472;0;0.28549;2.08193
0.5975;0.365;0.100495;0;0.136796;0.136796;0.11392;0.0137472;0;0.28549;2.08193
0.5975;0.375;0.100495;0;0.136796;0.136796;0.11392;0.0137472;0;0.28549;2.08193
0.5975;0.385;0.100495;0;0.136796;0.136796;0.11392;0.0137472;0;0.28549;2.08193
0.5975;0.395;0.100495;0;0.136796;0.136796;0.11392;0.0137472;0;0.28549;2.08193
0.5975;0.405;0.100495;0;0.136796;0.136796;0.11392;0.0137472;0;0.28549;2.08193
0.5975;0.415;0.100495;0;0.136796;0.136796;0.11392;0.0137472;0;0.28549;2.08193
0.5975;0.425;0.100495;0;0.136796;0.136796;0.11392;0.0137472;0;0.28549;2.08193
0.5975;0.435;0.100495;0;0.136796;0.136796;0.11392;0.0137472;0;0.28549;2.08193
0.5975;0.445;0.100495;0;0.136796;0.136796;0.11392;0.0137472;0;0.28549;2.08193
0.5975;0.455;0.100495;0;0.136796;0.136796;0.11392;0.0137472;0;0.28549;2.08193
0.5975;0.465;0.100495;0;0.136796;0.136796;0.11392;0.0137472;0;0.28549;2.08193
0.5975;0.475;0.100495;0;0.136796;0.136796;0.11392;0.0137472;0;0.28549;2.08193
0.5975;0.485;0.100495;0;0.136796;0.136796;0.11392;0.0137472;0;0.28549;2.08193
0.5975;0.495;0.100495;0;0.136796;0.136796;0.11392;0.0137472;0;0.28549;2.08193
0.5975;0.505;0.100495;0;0.136796;0.136796;0.11392;0.0137472;0;0.28549;2.08193
0.5975;0.515;0.100495;0;0.136796;0.136796;0.11392;0.0137472;0;0.28549;2.08193
0.5975;0.525;0.100495;0;0.136796;0.136796;0.11392;0.0137472;0;0.28549;2.08193
0.5975;0.535;0.100495;0;0.136796;0.136796;0.11392;0.0137472;0;0.28549;2.08193
0.5975;0.545;0.100495;0;0.136796;0.136796;0.11392;0.0137472;0;0.28549;2.08193
0.5975;0.555;0.100495;0;0.136796;0.136796;0.11392;0.0137472;0;0.28549;2.08193
0.5975;0.565;0.100495;0;0.136796;0.136796;0.11392;0.0137472;0;0.28549;2.08193
0.5975;0.575;0.100495;0;0.136796;0.136796;0.11392;0.0137472;0;0.28549;2.08193
0.5975;0.585;0.100495;0;0.136796;0.136796;0.11392;0.0137472;0;0.28549;2.08193
0.5975;0.595;0.100495;0;0.136796;0.136796;0.11392;0.0137472;0;0.28549;2.08193
0.5975;0.605;0.100495;0;0.136796;0.136796;0.11392;0.0137472;0;0.28549;2.08193
0.5975;0.615;0.100495;0;0.136796;0.136796;0.11392;0.0137472;0;0.28549;2.08193
0.5975;0.625;0.100495;0;0.136796;0.136796;0.11392;0.0137472;0;0.28549;2.08193
0.5975;0.635;0.100495;0;0.136796;0.136796;0.11392;0.0137472;0;0.28549;2.08193
0.5975;0.645;0.100495;0;0.136796;0.136796;0.11392;0.0137472;0;0.28549;2.08193
0.5975;0.655;0.100495;0;0.136796;0.136796;0.11392;0.0137472;0;0.28549;2.08193
0.5975;0.665;0.100495;0;0.136796;0.136796;0.11392;0.0137472;0;0.28549;2.08193
0.6025;0.345;0.0247409;0;0.127911;0.127911;0.103307;0.00316465;0;0.258306;2.0191
0.6025;0.355;0.0247409;0;0.127911;0.127911;0.103307;0.00316465;0;0.258306;2.0191
0.6025;0.365;0.0247409;0;0.127911;0.127911;0.103307;0.00316465;0;0.258306;2.0191
0.6025;0.375;0.0247409;0;0.127911;0.127911;0.103307;0.00316465;0;0.258306;2.0191
0.6025;0.385;0.0247409;0;0.127911;0.127911;0.103307;0.00316465;0;0.258306;2.0191
0.6025;0.395;0.0247409;0;0.127911;0.127911;0.103307;0.00316465;0;0.258306;2.0191
0.6025;0.405;0.0247409;0;0.127911;0.127911;0.103307;0.00316465;0;0.258306;2.0191
0.6025;0.415;0.0247409;0;0.127911;0.127911;0.103307;0.00316465;0;0.258306;2.0191
0.6025;0.425;0.0247409;0;0.127911;0.127911;0.103307;0.00316465;0;0.258306;2.0191
0.6025;0.435;0.0247409;0;0.127911;0.127911;0.103307;0.00316465;0;0.258306;2.0191
0.6025;0.445;0.0247409;0;0.127911;0.127911;0.103307;0.00316465;0;0.258306;2.0191
0.6025;0.455;0.0247409;0;0.127911;0.127911;0.103307;0.00316465;0;0.258306;2.0191
0.6025;0.465;0.0247409;0;0.127911;0.127911;0.103307;0.00316465;0;0.258306;2.0191
0.6025;0.475;0.0247409;0;0.127911;0.127911;0.103307;0.00316465;0;0.258306;2.0191
0.6025;0.485;0.0247409;0;0.127911;0.127911;0.103307;0.00316465;0;0.258306;2.0191
0.6025;0.495;0.0247409;0;0.127911;0.127911;0.103307;0.00316465;0;0.258306;2.0191
0.6025;0.505;0.0247409;0;0.127911;0.127911;0.103307;0.00316465;0;0.258306;2.0191
0.6025;0.515;0.0247409;0;0.127911;0.127911;0.103307;0.00316465;0;0.258306;2.0191
0.6025;0.525;0.0247409;0;0.127911;0.127911;0.103307;0.00316465;0;0.258306;2.0191
0.6025;0.535;0.0247409;0;0.127911;0.127911;0.103307;0.00316465;0;0.258306;2.0191
0.6025;0.545;0.0247409;0;0.127911;0.127911;0.103307;0.00316465;0;0.258306;2.0191
0.6025;0.555;0.0247409;0;0.127911;0.127911;0.103307;0.00316465;0;0.258306;2.0191
0.6025;0.565;0.0247409;0;0.127911;0.127911;0.103307;0.00316465;0;0.258306;2.0191
0.6025;0.575;0.0247409;0;0.127911;0.127911;0.103307;0.00316465;0;0.258306;2.0191
0.6025;0.585;0.0247409;0;0.127911;0.127911;0.103307;0.00316465;0;0.258306;2.0191
0.6025;0.595;0.0247409;0;0.127911;0.127911;0.103307;0.00316465;0;0.258306;2.0191
0.6025;0.605;0.0247409;0;0.127911;0.127911;0.103307;0.00316465;0;0.258306;2.0191
0.6025;0.615;0.0247409;0;0.127911;0.127911;0.103307;0.00316465;0;0.258306;2.0191
0.6025;0.625;0.0247409;0;0.127911;0.127911;0.103307;0.00316465;0;0.258306;2.0191
0.6025;0.635;0.0247409;0;0.127911;0.127911;0.103307;0.00316465;0;0.258306;2.0191
0.6025;0.645;0.0247409;0;0.127911;0.127911;0.103307;0.00316465;0;0.258306;2.0191
0.6025;0.655;0.0247409;0;0.127911;0.127911;0.103307;0.00316465;0;0.258306;2.0191
0.6025;0.665;0.0247409;0;0.127911;0.127911;0.103307;0.00316465;0;0.258306;2.0191
0.6075;0.345;0.00521235;0;0.125615;0.125615;0.100691;0.000654749;0;0.251729;2.00396
0.6075;0.355;0.00521235;0;0.125615;0.125615;0.100691;0.000654749;0;0.251729;2.00396
0.6075;0.365;0.00521235;0;0.125615;0.125615;0.100691;0.000654749;0;0.251729;2.00396
0.6075;0.375;0.00521235;0;0.125615;0.125615;0.100691;0.000654749;0;0.251729;2.00396
0.6075;0.385;0.00521235;0;0.125615;0.125615;0.100691;0.000654749;0;0.251729;2.00396
0.6075;0.395;0.00521235;0;0.125615;0.125615;0.100691;0.000654749;0;0.251729;2.00396
0.6075;0.405;0.00521235;0;0.125615;0.125615;0.100691;0.000654749;0;0.251729;2.00396
0.6075;0.415;0.00521235;0;0.125615;0.125615;0.100691;0.000654749;0;0.251729;2.00396
0.6075;0.425;0.00521235;0;0.125615;0.125615;0.100691;0.000654749;0;0.251729;2.00396
0.6075;0.435;0.00521235;0;0.125615;0.125615;0.100691;0.000654749;0;0.251729;2.00396
0.6075;0.445;0.00521235;0;0.125615;0.125615;0.100691;0.000654749;0;0.251729;2.00396
0.6075;0.455;0.00521235;0;0.125615;0.125615;0.100691;0.000654749;0;0.251729;2.00396
0.6075;0.465;0.00521235;0;0.125615;0.125615;0.100691;0.000654749;0;0.251729;2.00396
0.6075;0.475;0.00521235;0;0.125615;0.125615;0.100691;0.000654749;0;0.251729;2.00396
0.6075;0.485;0.00521235;0;0.125615;0.125615;0.100691;0.000654749;0;0.251729;2.00396
0.6075;0.495;0.00521235;0;0.125615;0.125615;0.100691;0.000654749;0;0.251729;2.00396
0.6075;0.505;0.00521235;0;0.125615;0.125615;0.100691;0.000654749;0;0.251729;2.00396
0.6075;0.515;0.00521235;0;0.125615;0.125615;0.100691;0.000654749;0;0.251729;2.00396
0.6075;0.525;0.00521235;0;0.125615;0.125615;0.100691;0.000654749;0;0.251729;2.00396
0.6075;0.535;0.00521235;0;0.125615;0.125615;0.100691;0.000654749;0;0.251729;2.00396
0.6075;0.545;0.00521235;0;0.125615;0.125615;0.100691;0.000654749;0;0.251729;2.00396
0.6075;0.555;0.00521235;0;0.125615;0.125615;0.100691;0.000654749;0;0.251729;2.00396
0.6075;0.565;0.00521235;0;0.125615;0.125615;0.100691;0.000654749;0;0.251729;2.00396
0.6075;0.575;0.00521235;0;0.125615;0.125615;0.100691;0.000654749;0;0.251729;2.00396
0.6075;0.585;0.00521235;0;0.125615;0.125615;0.100691;0.000654749;0;0.251729;2.00396
0.6075;0.595;0.00521235;0;0.125615;0.125615;0.100691;0.000654749;0;0.251729;2.00396
0.6075;0.605;0.00521235;0;0.125615;0.125615;0.100691;0.000654749;0;0.251729;2.00396
0.6075;0.615;0.00521235;0;0.125615;0.125615;0.100691;0.000654749;0;0.251729;2.00396
0.6075;0.625;0.00521235;0;0.125615;0.125615;0.100691;0.000654749;0;0.251729;2.00396
0.6075;0.635;0.00521235;0;0.125615;0.125615;0.100691;0.000654749;0;0.251729;2.00396
0.6075;0.645;0.00521235;0;0.125615;0.125615;0.100691;0.000654749;0;0.251729;2.00396
0.6075;0.655;0.00521235;0;0.125615;0.125615;0.100691;0.000654749;0;0.251729;2.00396
0.6075;0.665;0.00521235;0;0.125615;0.125615;0.100691;0.000654749;0;0.251729;2.00396
0.6125;0.345;0.00101847;0;0.12512;0.12512;0.100135;0.000127432;0;0.250337;2.00077
0.6125;0.355;0.00101847;0;0.12512;0.12512;0.100135;0.000127432;0;0.250337;2.00077
0.6125;0.365;0.00101847;0;0.12512;0.12512;0.100135;0.000127432;0;0.250337;2.00077
0.6125;0.375;0.00101847;0;0.12512;0.12512;0.100135;0.000127432;0;0.250337;2.00077
0.6125;0.385;0.00101847;0;0.12512;0.12512;0.100135;0.000127432;0;0.250337;2.00077
0.6125;0.395;0.00101847;0;0.12512;0.12512;0.100135;0.000127432;0;0.250337;2.00077
0.6125;0.405;0.00101847;0;0.12512;0.12512;0.100135;0.000127432;0;0.250337;2.00077
0.6125;0.415;0.00101847;0;0.12512;0.12512;0.100135;0.000127432;0;0.250337;2.00077
0.6125;0.425;0.00101847;0;0.12512;0.12512;0.100135;0.000127432;0;0.250337;2.00077
0.6125;0.435;0.00101847;0;0.12512;0.12512;0.100135;0.000127432;0;0.250337;2.00077
0.6125;0.445;0.00101847;0;0.12512;0.12512;0.100135;0.000127432;0;0.250337;2.00077
0.6125;0.455;0.00101847;0;0.12512;0.12512;0.100135;0.000127432;0;0.250337;2.00077
0.6125;0.465;0.00101847;0;0.12512;0.12512;0.100135;0.000127432;0;0.250337;2.00077
0.6125;0.475;0.00101847;0;0.12512;0.12512;0.100135;0.000127432;0;0.250337;2.00077
0.6125;0.485;0.00101847;0;0.12512;0.12512;0.100135;0.000127432;0;0.250337;2.00077
0.6125;0.495;0.00101847;0;0.12512;0.12512;0.100135;0.000127432;0;0.250337;2.00077
0.6125;0.505;0.00101847;0;0.12512;0.12512;0.100135;0.000127432;0;0.250337;2.00077
0.6125;0.515;0.00101847;0;0.12512;0.12512;0.100135;0.000127432;0;0.250337;2.00077
0.6125;0.525;0.00101847;0;0.12512;0.12512;0.100135;0.000127432;0;0.250337;2.00077
0.6125;0.535;0.00101847;0;0.12512;0.12512;0.100135;0.000127432;0;0.250337;2.00077
0.6125;0.545;0.00101847;0;0.12512;0.12512;0.100135;0.000127432;0;0.250337;2.00077
0.6125;0.555;0.00101847;0;0.12512;0.12512;0.100135;0.000127432;0;0.250337;2.00077
0.6125;0.565;0.00101847;0;0.12512;0.12512;0.100135;0.000127432;0;0.250337;2.00077
0.6125;0.575;0.00101847;0;0.12512;0.12512;0.100135;0.000127432;0;0.250337;2.00077
0.6125;0.585;0.00101847;0;0.12512;0.12512;0.100135;0.000127432;0;0.250337;2.00077
0.6125;0.595;0.00101847;0;0.12512;0.12512;0.100135;0.000127432;0;0.250337;2.00077
0.6125;0.605;0.00101847;0;0.12512;0.12512;0.100135;0.000127432;0;0.250337;2.00077
0.6125;0.615;0.00101847;0;0.12512;0.12512;0.100135;0.000127432;0;0.250337;2.00077
0.6125;0.625;0.00101847;0;0.12512;0.12512;0.100135;0.000127432;0;0.250337;2.00077
0.6125;0.635;0.00101847;0;0.12512;0.12512;0.100135;0.000127432;0;0.250337;2.00077
0.6125;0.645;0.00101847;0;0.12512;0.12512;0.100135;0.000127432;0;0.250337;2.00077
0.6125;0.655;0.00101847;0;0.12512;0.12512;0.100135;0.000127432;0;0.250337;2.00077
0.6125;0.665;0.00101847;0;0.12512;0.12512;0.100135;0.000127432;0;0.250337;2.00077
0.6175;0.345;0.000187366;0;0.125022;0.125022;0.100025;2.34249e-05;0;0.250062;2.00014
0.6175;0.355;0.000187366;0;0.125022;0.125022;0.100025;2.34249e-05;0;0.250062;2.00014
0.6175;0.365;0.000187366;0;0.125022;0.125022;0.100025;2.34249e-05;0;0.250062;2.00014
0.6175;0.375;0.000187366;0;0.125022;0.125022;0.100025;2.34249e-05;0;0.250062;2.00014
0.6175;0.385;0.000187366;0;0.125022;0.125022;0.100025;2.34249e-05;0;0.250062;2.00014
0.6175;0.395;0.000187366;0;0.125022;0.125022;0.100025;2.34249e-05;0;0.250062;2.00014
0.6175;0.405;0.000187366;0;0.125022;0.125022;0.100025;2.34249e-05;0;0.250062;2.00014
0.6175;0.415;0.000187366;0;0.125022;0.125022;0.100025;2.34249e-05;0;0.250062;2.00014
0.6175;0.425;0.000187366;0;0.125022;0.125022;0.100025;2.34249e-05;0;0.250062;2.00014
0.6175;0.435;0.000187366;0;0.125022;0.125022;0.100025;2.34249e-05;0;0.250062;2.00014
0.6175;0.445;0.000187366;0;0.125022;0.125022;0.100025;2.34249e-05;0;0.250062;2.00014
0.6175;0.455;0.000187366;0;0.125022;0.125022;0.100025;2.34249e-05;0;0.250062;2.00014
0.6175;0.465;0.000187366;0;0.125022;0.125022;0.100025;2.34249e-05;0;0.250062;2.00014
0.6175;0.475;0.000187366;0;0.125022;0.125022;0.100025;2.34249e-05;0;0.250062;2.00014
0.6175;0.485;0.000187366;0;0.125022;0.125022;0.100025;2.34249e-05;0;0.250062;2.00014
0.6175;0.495;0.000187366;0;0.125022;0.125022;0.100025;2.34249e-05;0;0.250062;2.00014
0.6175;0.505;0.000187366;0;0.125022;0.125022;0.100025;2.34249e-05;0;0.250062;2.00014
0.6175;0.515;0.000187366;0;0.125022;0.125022;0.100025;2.34249e-05;0;0.250062;2.00014
0.6175;0.525;0.000187366;0;0.125022;0.125022;0.100025;2.34249e-05;0;0.250062;2.00014
0.6175;0.535;0.000187366;0;0.125022;0.125022;0.100025;2.34249e-05;0;0.250062;2.00014
0.6175;0.545;0.000187366;0;0.125022;0.125022;0.100025;2.34249e-05;0;0.250062;2.00014
0.6175;0.555;0.000187366;0;0.125022;0.125022;0.100025;2.34249e-05;0;0.250062;2.00014
0.6175;0.565;0.000187366;0;0.125022;0.125022;0.100025;2.34249e-05;0;0.250062;2.00014
0.6175;0.575;0.000187366;0;0.125022;0.125022;0.100025;2.34249e-05;0;0.250062;2.00014
0.6175;0.585;0.000187366;0;0.125022;0.125022;0.100025;2.34249e-05;0;0.250062;2.00014
0.6175;0.595;0.000187366;0;0.125022;0.125022;0.100025;2.34249e-05;0;0.250062;2.00014
0.6175;0.605;0.000187366;0;0.125022;0.125022;0.100025;2.34249e-05;0;0.250062;2.00014
0.6175;0.615;0.000187366;0;0.125022;0.125022;0.100025;2.34249e-05;0;0.250062;2.00014
