Time: 0.151522
X,Y,UX,UY,Rho,P,E
0.5475,0.385,0.928522,0,0.422567,0.302734,0.938994
0.5475,0.395,0.928522,0,0.422567,0.302734,0.938994
0.5475,0.405,0.928522,0,0.422567,0.302734,0.938994
0.5475,0.415,0.928522,0,0.422567,0.302734,0.938994
0.5475,0.425,0.928522,0,0.422567,0.302734,0.938994
0.5475,0.435,0.928522,0,0.422567,0.302734,0.938994
0.5475,0.445,0.928522,0,0.422567,0.302734,0.938994
0.5475,0.455,0.928522,0,0.422567,0.302734,0.938994
0.5475,0.465,0.928522,0,0.422567,0.302734,0.938994
0.5475,0.475,0.928522,0,0.422567,0.302734,0.938994
0.5475,0.485,0.928522,0,0.422567,0.302734,0.938994
0.5475,0.495,0.928522,0,0.422567,0.302734,0.938994
0.5475,0.505,0.928522,0,0.422567,0.302734,0.938994
0.5475,0.515,0.928522,0,0.422567,0.302734,0.938994
0.5475,0.525,0.928522,0,0.422567,0.302734,0.938994
0.5475,0.535,0.928522,0,0.422567,0.302734,0.938994
0.5475,0.545,0.928522,0,0.422567,0.302734,0.938994
0.5475,0.555,0.928522,0,0.422567,0.302734,0.938994
0.5475,0.565,0.928522,0,0.422567,0.302734,0.938994
0.5475,0.575,0.928522,0,0.422567,0.302734,0.938994
0.5475,0.585,0.928522,0,0.422567,0.302734,0.938994
0.5475,0.595,0.928522,0,0.422567,0.302734,0.938994
0.5475,0.605,0.928522,0,0.422567,0.302734,0.938994
0.5475,0.615,0.928522,0,0.422567,0.302734,0.938994
0.5475,0.625,0.928522,0,0.422567,0.302734,0.938994
0.5475,0.635,0.928522,0,0.422567,0.302734,0.938994
0.5475,0.645,0.928522,0,0.422567,0.302734,0.938994
0.5475,0.655,0.928522,0,0.422567,0.302734,0.938994
0.5475,0.665,0.928522,0,0.422567,0.302734,0.938994
0.5525,0.345,0.928419,0,0.422423,0.302778,0.939002
0.5525,0.355,0.928419,0,0.422423,0.302778,0.939002
0.5525,0.365,0.928419,0,0.422423,0.302778,0.939002
0.5525,0.375,0.928419,0,0.422423,0.302778,0.939002
0.5525,0.385,0.928419,0,0.422423,0.302778,0.939002
0.5525,0.395,0.928419,0,0.422423,0.302778,0.939002
0.5525,0.405,0.928419,0,0.422423,0.302778,0.939002
0.5525,0.415,0.928419,0,0.422423,0.302778,0.939002
0.5525,0.425,0.928419,0,0.422423,0.302778,0.939002
0.5525,0.435,0.928419,0,0.422423,0.302778,0.939002
0.5525,0.445,0.928419,0,0.422423,0.302778,0.939002
0.5525,0.455,0.928419,0,0.422423,0.302778,0.939002
0.5525,0.465,0.928419,0,0.422423,0.302778,0.939002
0.5525,0.475,0.928419,0,0.422423,0.302778,0.939002
0.5525,0.485,0.928419,0,0.422423,0.302778,0.939002
0.5525,0.495,0.928419,0,0.422423,0.302778,0.939002
0.5525,0.505,0.928419,0,0.422423,0.302778,0.939002
0.5525,0.515,0.928419,0,0.422423,0.302778,0.939002
0.5525,0.525,0.928419,0,0.422423,0.302778,0.939002
0.5525,0.535,0.928419,0,0.422423,0.302778,0.939002
0.5525,0.545,0.928419,0,0.422423,0.302778,0.939002
0.5525,0.555,0.928419,0,0.422423,0.302778,0.939002
0.5525,0.565,0.928419,0,0.422423,0.302778,0.939002
0.5525,0.575,0.928419,0,0.422423,0.302778,0.939002
0.5525,0.585,0.928419,0,0.422423,0.302778,0.939002
0.5525,0.595,0.928419,0,0.422423,0.302778,0.939002
0.5525,0.605,0.928419,0,0.422423,0.302778,0.939002
0.5525,0.615,0.928419,0,0.422423,0.302778,0.939002
0.5525,0.625,0.928419,0,0.422423,0.302778,0.939002
0.5525,0.635,0.928419,0,0.422423,0.302778,0.939002
0.5525,0.645,0.928419,0,0.422423,0.302778,0.939002
0.5525,0.655,0.928419,0,0.422423,0.302778,0.939002
0.5525,0.665,0.928419,0,0.422423,0.302778,0.939002
0.5575,0.345,0.928328,0,0.422242,0.302817,0.938986
0.5575,0.355,0.928328,0,0.422242,0.302817,0.938986
0.5575,0.365,0.928328,0,0.422242,0.302817,0.938986
0.5575,0.375,0.928328,0,0.422242,0.302817,0.938986
0.5575,0.385,0.928328,0,0.422242,0.302817,0.938986
0.5575,0.395,0.928328,0,0.422242,0.302817,0.938986
0.5575,0.405,0.928328,0,0.422242,0.302817,0.938986
0.5575,0.415,0.928328,0,0.422242,0.302817,0.938986
0.5575,0.425,0.928328,0,0.422242,0.302817,0.938986
0.5575,0.435,0.928328,0,0.422242,0.302817,0.938986
0.5575,0.445,0.928328,0,0.422242,0.302817,0.938986
0.5575,0.455,0.928328,0,0.422242,0.302817,0.938986
0.5575,0.465,0.928328,0,0.422242,0.302817,0.938986
0.5575,0.475,0.928328,0,0.422242,0.302817,0.938986
0.5575,0.485,0.928328,0,0.422242,0.302817,0.938986
0.5575,0.495,0.928328,0,0.422242,0.302817,0.938986
0.5575,0.505,0.928328,0,0.422242,0.302817,0.938986
0.5575,0.515,0.928328,0,0.422242,0.302817,0.938986
0.5575,0.525,0.928328,0,0.422242,0.302817,0.938986
0.5575,0.535,0.928328,0,0.422242,0.302817,0.938986
0.5575,0.545,0.928328,0,0.422242,0.302817,0.938986
0.5575,0.555,0.928328,0,0.422242,0.302817,0.938986
0.5575,0.565,0.928328,0,0.422242,0.302817,0.938986
0.5575,0.575,0.928328,0,0.422242,0.302817,0.938986
0.5575,0.585,0.928328,0,0.422242,0.302817,0.938986
0.5575,0.595,0.928328,0,0.422242,0.302817,0.938986
0.5575,0.605,0.928328,0,0.422242,0.302817,0.938986
0.5575,0.615,0.928328,0,0.422242,0.302817,0.938986
0.5575,0.625,0.928328,0,0.422242,0.302817,0.938986
0.5575,0.635,0.928328,0,0.422242,0.302817,0.938986
0.5575,0.645,0.928328,0,0.422242,0.302817,0.938986
0.5575,0.655,0.928328,0,0.422242,0.302817,0.938986
0.5575,0.665,0.928328,0,0.422242,0.302817,0.938986
0.5625,0.345,0.928249,0,0.422012,0.302852,0.938942
0.5625,0.355,0.928249,0,0.422012,0.302852,0.938942
0.5625,0.365,0.928249,0,0.422012,0.302852,0.938942
0.5625,0.375,0.928249,0,0.422012,0.302852,0.938942
0.5625,0.385,0.928249,0,0.422012,0.302852,0.938942
0.5625,0.395,0.928249,0,0.422012,0.302852,0.938942
0.5625,0.405,0.928249,0,0.422012,0.302852,0.938942
0.5625,0.415,0.928249,0,0.422012,0.302852,0.938942
0.5625,0.425,0.928249,0,0.422012,0.302852,0.938942
0.5625,0.435,0.928249,0,0.422012,0.302852,0.938942
0.5625,0.445,0.928249,0,0.422012,0.302852,0.938942
0.5625,0.455,0.928249,0,0.422012,0.302852,0.938942
0.5625,0.465,0.928249,0,0.422012,0.302852,0.938942
0.5625,0.475,0.928249,0,0.422012,0.302852,0.938942
0.5625,0.485,0.928249,0,0.422012,0.302852,0.938942
0.5625,0.495,0.928249,0,0.422012,0.302852,0.938942
0.5625,0.505,0.928249,0,0.422012,0.302852,0.938942
0.5625,0.515,0.928249,0,0.422012,0.302852,0.938942
0.5625,0.525,0.928249,0,0.422012,0.302852,0.938942
0.5625,0.535,0.928249,0,0.422012,0.302852,0.938942
0.5625,0.545,0.928249,0,0.422012,0.302852,0.938942
0.5625,0.555,0.928249,0,0.422012,0.302852,0.938942
0.5625,0.565,0.928249,0,0.422012,0.302852,0.938942
0.5625,0.575,0.928249,0,0.422012,0.302852,0.938942
0.5625,0.585,0.928249,0,0.422012,0.302852,0.938942
0.5625,0.595,0.928249,0,0.422012,0.302852,0.938942
0.5625,0.605,0.928249,0,0.422012,0.302852,0.938942
0.5625,0.615,0.928249,0,0.422012,0.302852,0.938942
0.5625,0.625,0.928249,0,0.422012,0.302852,0.938942
0.5625,0.635,0.928249,0,0.422012,0.302852,0.938942
0.5625,0.645,0.928249,0,0.422012,0.302852,0.938942
0.5625,0.655,0.928249,0,0.422012,0.302852,0.938942
0.5625,0.665,0.928249,0,0.422012,0.302852,0.938942
0.5675,0.345,0.928178,0,0.421711,0.302882,0.938861
0.5675,0.355,0.928178,0,0.421711,0.302882,0.938861
0.5675,0.365,0.928178,0,0.421711,0.302882,0.938861
0.5675,0.375,0.928178,0,0.421711,0.302882,0.938861
0.5675,0.385,0.928178,0,0.421711,0.302882,0.938861
0.5675,0.395,0.928178,0,0.421711,0.302882,0.938861
0.5675,0.405,0.928178,0,0.421711,0.302882,0.938861
0.5675,0.415,0.928178,0,0.421711,0.302882,0.938861
0.5675,0.425,0.928178,0,0.421711,0.302882,0.938861
0.5675,0.435,0.928178,0,0.421711,0.302882,0.938861
0.5675,0.445,0.928178,0,0.421711,0.302882,0.938861
0.5675,0.455,0.928178,0,0.421711,0.302882,0.938861
0.5675,0.465,0.928178,0,0.421711,0.302882,0.938861
0.5675,0.475,0.928178,0,0.421711,0.302882,0.938861
0.5675,0.485,0.928178,0,0.421711,0.302882,0.938861
0.5675,0.495,0.928178,0,0.421711,0.302882,0.938861
0.5675,0.505,0.928178,0,0.421711,0.302882,0.938861
0.5675,0.515,0.928178,0,0.421711,0.302882,0.938861
0.5675,0.525,0.928178,0,0.421711,0.302882,0.938861
0.5675,0.535,0.928178,0,0.421711,0.302882,0.938861
0.5675,0.545,0.928178,0,0.421711,0.302882,0.938861
0.5675,0.555,0.928178,0,0.421711,0.302882,0.938861
0.5675,0.565,0.928178,0,0.421711,0.302882,0.938861
0.5675,0.575,0.928178,0,0.421711,0.302882,0.938861
0.5675,0.585,0.928178,0,0.421711,0.302882,0.938861
0.5675,0.595,0.928178,0,0.421711,0.302882,0.938861
0.5675,0.605,0.928178,0,0.421711,0.302882,0.938861
0.5675,0.615,0.928178,0,0.421711,0.302882,0.938861
0.5675,0.625,0.928178,0,0.421711,0.302882,0.938861
0.5675,0.635,0.928178,0,0.421711,0.302882,0.938861
0.5675,0.645,0.928178,0,0.421711,0.302882,0.938861
0.5675,0.655,0.928178,0,0.421711,0.302882,0.938861
0.5675,0.665,0.928178,0,0.421711,0.302882,0.938861
0.5725,0.345,0.928115,0,0.421304,0.30291,0.938729
0.5725,0.355,0.928115,0,0.421304,0.30291,0.938729
0.5725,0.365,0.928115,0,0.421304,0.30291,0.938729
0.5725,0.375,0.928115,0,0.421304,0.30291,0.938729
0.5725,0.385,0.928115,0,0.421304,0.30291,0.938729
0.5725,0.395,0.928115,0,0.421304,0.30291,0.938729
0.5725,0.405,0.928115,0,0.421304,0.30291,0.938729
0.5725,0.415,0.928115,0,0.421304,0.30291,0.938729
0.5725,0.425,0.928115,0,0.421304,0.30291,0.938729
0.5725,0.435,0.928115,0,0.421304,0.30291,0.938729
0.5725,0.445,0.928115,0,0.421304,0.30291,0.938729
0.5725,0.455,0.928115,0,0.421304,0.30291,0.938729
0.5725,0.465,0.928115,0,0.421304,0.30291,0.938729
0.5725,0.475,0.928115,0,0.421304,0.30291,0.938729
0.5725,0.485,0.928115,0,0.421304,0.30291,0.938729
0.5725,0.495,0.928115,0,0.421304,0.30291,0.938729
0.5725,0.505,0.928115,0,0.421304,0.30291,0.938729
0.5725,0.515,0.928115,0,0.421304,0.30291,0.938729
0.5725,0.525,0.928115,0,0.421304,0.30291,0.938729
0.5725,0.535,0.928115,0,0.421304,0.30291,0.938729
0.5725,0.545,0.928115,0,0.421304,0.30291,0.938729
0.5725,0.555,0.928115,0,0.421304,0.30291,0.938729
0.5725,0.565,0.928115,0,0.421304,0.30291,0.938729
0.5725,0.575,0.928115,0,0.421304,0.30291,0.938729
0.5725,0.585,0.928115,0,0.421304,0.30291,0.938729
0.5725,0.595,0.928115,0,0.421304,0.30291,0.938729
0.5725,0.605,0.928115,0,0.421304,0.30291,0.938729
0.5725,0.615,0.928115,0,0.421304,0.30291,0.938729
0.5725,0.625,0.928115,0,0.421304,0.30291,0.938729
0.5725,0.635,0.928115,0,0.421304,0.30291,0.938729
0.5725,0.645,0.928115,0,0.421304,0.30291,0.938729
0.5725,0.655,0.928115,0,0.421304,0.30291,0.938729
0.5725,0.665,0.928115,0,0.421304,0.30291,0.938729
0.5775,0.345,0.928059,0,0.420732,0.302934,0.938522
0.5775,0.355,0.928059,0,0.420732,0.302934,0.938522
0.5775,0.365,0.928059,0,0.420732,0.302934,0.938522
0.5775,0.375,0.928059,0,0.420732,0.302934,0.938522
0.5775,0.385,0.928059,0,0.420732,0.302934,0.938522
0.5775,0.395,0.928059,0,0.420732,0.302934,0.938522
0.5775,0.405,0.928059,0,0.420732,0.302934,0.938522
0.5775,0.415,0.928059,0,0.420732,0.302934,0.938522
0.5775,0.425,0.928059,0,0.420732,0.302934,0.938522
0.5775,0.435,0.928059,0,0.420732,0.302934,0.938522
0.5775,0.445,0.928059,0,0.420732,0.302934,0.938522
0.5775,0.455,0.928059,0,0.420732,0.302934,0.938522
0.5775,0.465,0.928059,0,0.420732,0.302934,0.938522
0.5775,0.475,0.928059,0,0.420732,0.302934,0.938522
0.5775,0.485,0.928059,0,0.420732,0.302934,0.938522
0.5775,0.495,0.928059,0,0.420732,0.302934,0.938522
0.5775,0.505,0.928059,0,0.420732,0.302934,0.938522
0.5775,0.515,0.928059,0,0.420732,0.302934,0.938522
0.5775,0.525,0.928059,0,0.420732,0.302934,0.938522
0.5775,0.535,0.928059,0,0.420732,0.302934,0.938522
0.5775,0.545,0.928059,0,0.420732,0.302934,0.938522
0.5775,0.555,0.928059,0,0.420732,0.302934,0.938522
0.5775,0.565,0.928059,0,0.420732,0.302934,0.938522
0.5775,0.575,0.928059,0,0.420732,0.302934,0.938522
0.5775,0.585,0.928059,0,0.420732,0.302934,0.938522
0.5775,0.595,0.928059,0,0.420732,0.302934,0.938522
0.5775,0.605,0.928059,0,0.420732,0.302934,0.938522
0.5775,0.615,0.928059,0,0.420732,0.302934,0.938522
0.5775,0.625,0.928059,0,0.420732,0.302934,0.938522
0.5775,0.635,0.928059,0,0.420732,0.302934,0.938522
0.5775,0.645,0.928059,0,0.420732,0.302934,0.938522
0.5775,0.655,0.928059,0,0.420732,0.302934,0.938522
0.5775,0.665,0.928059,0,0.420732,0.302934,0.938522
0.5825,0.345,0.928009,0,0.419906,0.302956,0.938201
0.5825,0.355,0.928009,0,0.419906,0.302956,0.938201
0.5825,0.365,0.928009,0,0.419906,0.302956,0.938201
0.5825,0.375,0.928009,0,0.419906,0.302956,0.938201
0.5825,0.385,0.928009,0,0.419906,0.302956,0.938201
0.5825,0.395,0.928009,0,0.419906,0.302956,0.938201
0.5825,0.405,0.928009,0,0.419906,0.302956,0.938201
0.5825,0.415,0.928009,0,0.419906,0.302956,0.938201
0.5825,0.425,0.928009,0,0.419906,0.302956,0.938201
0.5825,0.435,0.928009,0,0.419906,0.302956,0.938201
0.5825,0.445,0.928009,0,0.419906,0.302956,0.938201
0.5825,0.455,0.928009,0,0.419906,0.302956,0.938201
0.5825,0.465,0.928009,0,0.419906,0.302956,0.938201
0.5825,0.475,0.928009,0,0.419906,0.302956,0.938201
0.5825,0.485,0.928009,0,0.419906,0.302956,0.938201
0.5825,0.495,0.928009,0,0.419906,0.302956,0.938201
0.5825,0.505,0.928009,0,0.419906,0.302956,0.938201
0.5825,0.515,0.928009,0,0.419906,0.302956,0.938201
0.5825,0.525,0.928009,0,0.419906,0.302956,0.938201
0.5825,0.535,0.928009,0,0.419906,0.302956,0.938201
0.5825,0.545,0.928009,0,0.419906,0.302956,0.938201
0.5825,0.555,0.928009,0,0.419906,0.302956,0.938201
0.5825,0.565,0.928009,0,0.419906,0.302956,0.938201
0.5825,0.575,0.928009,0,0.419906,0.302956,0.938201
0.5825,0.585,0.928009,0,0.419906,0.302956,0.938201
0.5825,0.595,0.928009,0,0.419906,0.302956,0.938201
0.5825,0.605,0.928009,0,0.419906,0.302956,0.938201
0.5825,0.615,0.928009,0,0.419906,0.302956,0.938201
0.5825,0.625,0.928009,0,0.419906,0.302956,0.938201
0.5825,0.635,0.928009,0,0.419906,0.302956,0.938201
0.5825,0.645,0.928009,0,0.419906,0.302956,0.938201
0.5825,0.655,0.928009,0,0.419906,0.302956,0.938201
0.5825,0.665,0.928009,0,0.419906,0.302956,0.938201
0.5875,0.345,0.927964,0,0.41869,0.302976,0.937709
0.5875,0.355,0.927964,0,0.41869,0.302976,0.937709
0.5875,0.365,0.927964,0,0.41869,0.302976,0.937709
0.5875,0.375,0.927964,0,0.41869,0.302976,0.937709
0.5875,0.385,0.927964,0,0.41869,0.302976,0.937709
0.5875,0.395,0.927964,0,0.41869,0.302976,0.937709
0.5875,0.405,0.927964,0,0.41869,0.302976,0.937709
0.5875,0.415,0.927964,0,0.41869,0.302976,0.937709
0.5875,0.425,0.927964,0,0.41869,0.302976,0.937709
0.5875,0.435,0.927964,0,0.41869,0.302976,0.937709
0.5875,0.445,0.927964,0,0.41869,0.302976,0.937709
0.5875,0.455,0.927964,0,0.41869,0.302976,0.937709
0.5875,0.465,0.927964,0,0.41869,0.302976,0.937709
0.5875,0.475,0.927964,0,0.41869,0.302976,0.937709
0.5875,0.485,0.927964,0,0.41869,0.302976,0.937709
0.5875,0.495,0.927964,0,0.41869,0.302976,0.937709
0.5875,0.505,0.927964,0,0.41869,0.302976,0.937709
0.5875,0.515,0.927964,0,0.41869,0.302976,0.937709
0.5875,0.525,0.927964,0,0.41869,0.302976,0.937709
0.5875,0.535,0.927964,0,0.41869,0.302976,0.937709
0.5875,0.545,0.927964,0,0.41869,0.302976,0.937709
0.5875,0.555,0.927964,0,0.41869,0.302976,0.937709
0.5875,0.565,0.927964,0,0.41869,0.302976,0.937709
0.5875,0.575,0.927964,0,0.41869,0.302976,0.937709
0.5875,0.585,0.927964,0,0.41869,0.302976,0.937709
0.5875,0.595,0.927964,0,0.41869,0.302976,0.937709
0.5875,0.605,0.927964,0,0.41869,0.302976,0.937709
0.5875,0.615,0.927964,0,0.41869,0.302976,0.937709
0.5875,0.625,0.927964,0,0.41869,0.302976,0.937709
0.5875,0.635,0.927964,0,0.41869,0.302976,0.937709
0.5875,0.645,0.927964,0,0.41869,0.302976,0.937709
0.5875,0.655,0.927964,0,0.41869,0.302976,0.937709
0.5875,0.665,0.927964,0,0.41869,0.302976,0.937709
0.5925,0.345,0.927924,0,0.416905,0.302993,0.936969
0.5925,0.355,0.927924,0,0.416905,0.302993,0.936969
0.5925,0.365,0.927924,0,0.416905,0.302993,0.936969
0.5925,0.375,0.927924,0,0.416905,0.302993,0.936969
0.5925,0.385,0.927924,0,0.416905,0.302993,0.936969
0.5925,0.395,0.927924,0,0.416905,0.302993,0.936969
0.5925,0.405,0.927924,0,0.416905,0.302993,0.936969
0.5925,0.415,0.927924,0,0.416905,0.302993,0.936969
0.5925,0.425,0.927924,0,0.416905,0.302993,0.936969
0.5925,0.435,0.927924,0,0.416905,0.302993,0.936969
0.5925,0.445,0.927924,0,0.416905,0.302993,0.936969
0.5925,0.455,0.927924,0,0.416905,0.302993,0.936969
0.5925,0.465,0.927924,0,0.416905,0.302993,0.936969
0.5925,0.475,0.927924,0,0.416905,0.302993,0.936969
0.5925,0.485,0.927924,0,0.416905,0.302993,0.936969
0.5925,0.495,0.927924,0,0.416905,0.302993,0.936969
0.5925,0.505,0.927924,0,0.416905,0.302993,0.936969
0.5925,0.515,0.927924,0,0.416905,0.302993,0.936969
0.5925,0.525,0.927924,0,0.416905,0.302993,0.936969
0.5925,0.535,0.927924,0,0.416905,0.302993,0.936969
0.5925,0.545,0.927924,0,0.416905,0.302993,0.936969
0.5925,0.555,0.927924,0,0.416905,0.302993,0.936969
0.5925,0.565,0.927924,0,0.416905,0.302993,0.936969
0.5925,0.575,0.927924,0,0.416905,0.302993,0.936969
0.5925,0.585,0.927924,0,0.416905,0.302993,0.936969
0.5925,0.595,0.927924,0,0.416905,0.302993,0.936969
0.5925,0.605,0.927924,0,0.416905,0.302993,0.936969
0.5925,0.615,0.927924,0,0.416905,0.302993,0.936969
0.5925,0.625,0.927924,0,0.416905,0.302993,0.936969
0.5925,0.635,0.927924,0,0.416905,0.302993,0.936969
0.5925,0.645,0.927924,0,0.416905,0.302993,0.936969
0.5925,0.655,0.927924,0,0.416905,0.302993,0.936969
0.5925,0.665,0.927924,0,0.416905,0.302993,0.936969
0.5975,0.345,0.927888,0,0.414321,0.303009,0.935882
0.5975,0.355,0.927888,0,0.414321,0.303009,0.935882
0.5975,0.365,0.927888,0,0.414321,0.303009,0.935882
0.5975,0.375,0.927888,0,0.414321,0.303009,0.935882
0.5975,0.385,0.927888,0,0.414321,0.303009,0.935882
0.5975,0.395,0.927888,0,0.414321,0.303009,0.935882
0.5975,0.405,0.927888,0,0.414321,0.303009,0.935882
0.5975,0.415,0.927888,0,0.414321,0.303009,0.935882
0.5975,0.425,0.927888,0,0.414321,0.303009,0.935882
0.5975,0.435,0.927888,0,0.414321,0.303009,0.935882
0.5975,0.445,0.927888,0,0.414321,0.303009,0.935882
0.5975,0.455,0.927888,0,0.414321,0.303009,0.935882
0.5975,0.465,0.927888,0,0.414321,0.303009,0.935882
0.5975,0.475,0.927888,0,0.414321,0.303009,0.935882
0.5975,0.485,0.927888,0,0.414321,0.303009,0.935882
0.5975,0.495,0.927888,0,0.414321,0.303009,0.935882
0.5975,0.505,0.927888,0,0.414321,0.303009,0.935882
0.5975,0.515,0.927888,0,0.414321,0.303009,0.935882
0.5975,0.525,0.927888,0,0.414321,0.303009,0.935882
0.5975,0.535,0.927888,0,0.414321,0.303009,0.935882
0.5975,0.545,0.927888,0,0.414321,0.303009,0.935882
0.5975,0.555,0.927888,0,0.414321,0.303009,0.935882
0.5975,0.565,0.927888,0,0.414321,0.303009,0.935882
0.5975,0.575,0.927888,0,0.414321,0.303009,0.935882
0.5975,0.585,0.927888,0,0.414321,0.303009,0.935882
0.5975,0.595,0.927888,0,0.414321,0.303009,0.935882
0.5975,0.605,0.927888,0,0.414321,0.303009,0.935882
0.5975,0.615,0.927888,0,0.414321,0.303009,0.935882
0.5975,0.625,0.927888,0,0.414321,0.303009,0.935882
0.5975,0.635,0.927888,0,0.414321,0.303009,0.935882
0.5975,0.645,0.927888,0,0.414321,0.303009,0.935882
0.5975,0.655,0.927888,0,0.414321,0.303009,0.935882
0.5975,0.665,0.927888,0,0.414321,0.303009,0.935882
0.6025,0.345,0.927856,0,0.410679,0.303023,0.934337
0.6025,0.355,0.927856,0,0.410679,0.303023,0.934337
0.6025,0.365,0.927856,0,0.410679,0.303023,0.934337
0.6025,0.375,0.927856,0,0.410679,0.303023,0.934337
0.6025,0.385,0.927856,0,0.410679,0.303023,0.934337
0.6025,0.395,0.927856,0,0.410679,0.303023,0.934337
0.6025,0.405,0.927856,0,0.410679,0.303023,0.934337
0.6025,0.415,0.927856,0,0.410679,0.303023,0.934337
0.6025,0.425,0.927856,0,0.410679,0.303023,0.934337
0.6025,0.435,0.927856,0,0.410679,0.303023,0.934337
0.6025,0.445,0.927856,0,0.410679,0.303023,0.934337
0.6025,0.455,0.927856,0,0.410679,0.303023,0.934337
0.6025,0.465,0.927856,0,0.410679,0.303023,0.934337
0.6025,0.475,0.927856,0,0.410679,0.303023,0.934337
0.6025,0.485,0.927856,0,0.410679,0.303023,0.934337
0.6025,0.495,0.927856,0,0.410679,0.303023,0.934337
0.6025,0.505,0.927856,0,0.410679,0.303023,0.934337
0.6025,0.515,0.927856,0,0.410679,0.303023,0.934337
0.6025,0.525,0.927856,0,0.410679,0.303023,0.934337
0.6025,0.535,0.927856,0,0.410679,0.303023,0.934337
0.6025,0.545,0.927856,0,0.410679,0.303023,0.934337
0.6025,0.555,0.927856,0,0.410679,0.303023,0.934337
0.6025,0.565,0.927856,0,0.410679,0.303023,0.934337
0.6025,0.575,0.927856,0,0.410679,0.303023,0.934337
0.6025,0.585,0.927856,0,0.410679,0.303023,0.934337
0.6025,0.595,0.927856,0,0.410679,0.303023,0.934337
0.6025,0.605,0.927856,0,0.410679,0.303023,0.934337
0.6025,0.615,0.927856,0,0.410679,0.303023,0.934337
0.6025,0.625,0.927856,0,0.410679,0.303023,0.934337
0.6025,0.635,0.927856,0,0.410679,0.303023,0.934337
0.6025,0.645,0.927856,0,0.410679,0.303023,0.934337
0.6025,0.655,0.927856,0,0.410679,0.303023,0.934337
0.6025,0.665,0.927856,0,0.410679,0.303023,0.934337
0.6075,0.345,0.927827,0,0.405715,0.303036,0.932221
0.6075,0.355,0.927827,0,0.405715,0.303036,0.932221
0.6075,0.365,0.927827,0,0.405715,0.303036,0.932221
0.6075,0.375,0.927827,0,0.405715,0.303036,0.932221
0.6075,0.385,0.927827,0,0.405715,0.303036,0.932221
0.6075,0.395,0.927827,0,0.405715,0.303036,0.932221
0.6075,0.405,0.927827,0,0.405715,0.303036,0.932221
0.6075,0.415,0.927827,0,0.405715,0.303036,0.932221
0.6075,0.425,0.927827,0,0.405715,0.303036,0.932221
0.6075,0.435,0.927827,0,0.405715,0.303036,0.932221
0.6075,0.445,0.927827,0,0.405715,0.303036,0.932221
0.6075,0.455,0.927827,0,0.405715,0.303036,0.932221
0.6075,0.465,0.927827,0,0.405715,0.303036,0.932221
0.6075,0.475,0.927827,0,0.405715,0.303036,0.932221
0.6075,0.485,0.927827,0,0.405715,0.303036,0.932221
0.6075,0.495,0.927827,0,0.405715,0.303036,0.932221
0.6075,0.505,0.927827,0,0.405715,0.303036,0.932221
0.6075,0.515,0.927827,0,0.405715,0.303036,0.932221
0.6075,0.525,0.927827,0,0.405715,0.303036,0.932221
0.6075,0.535,0.927827,0,0.405715,0.303036,0.932221
0.6075,0.545,0.927827,0,0.405715,0.303036,0.932221
0.6075,0.555,0.927827,0,0.405715,0.303036,0.932221
0.6075,0.565,0.927827,0,0.405715,0.303036,0.932221
0.6075,0.575,0.927827,0,0.405715,0.303036,0.932221
0.6075,0.585,0.927827,0,0.405715,0.303036,0.932221
0.6075,0.595,0.927827,0,0.405715,0.303036,0.932221
0.6075,0.605,0.927827,0,0.405715,0.303036,0.932221
0.6075,0.615,0.927827,0,0.405715,0.303036,0.932221
0.6075,0.625,0.927827,0,0.405715,0.303036,0.932221
0.6075,0.635,0.927827,0,0.405715,0.303036,0.932221
0.6075,0.645,0.927827,0,0.405715,0.303036,0.932221
0.6075,0.655,0.927827,0,0.405715,0.303036,0.932221
0.6075,0.665,0.927827,0,0.405715,0.303036,0.932221
0.6125,0.345,0.927801,0,0.399211,0.303047,0.92944
0.6125,0.355,0.927801,0,0.399211,0.303047,0.92944
0.6125,0.365,0.927801,0,0.399211,0.303047,0.92944
0.6125,0.375,0.927801,0,0.399211,0.303047,0.92944
0.6125,0.385,0.927801,0,0.399211,0.303047,0.92944
0.6125,0.395,0.927801,0,0.399211,0.303047,0.92944
0.6125,0.405,0.927801,0,0.399211,0.303047,0.92944
0.6125,0.415,0.927801,0,0.399211,0.303047,0.92944
0.6125,0.425,0.927801,0,0.399211,0.303047,0.92944
0.6125,0.435,0.927801,0,0.399211,0.303047,0.92944
0.6125,0.445,0.927801,0,0.399211,0.303047,0.92944
0.6125,0.455,0.927801,0,0.399211,0.303047,0.92944
0.6125,0.465,0.927801,0,0.399211,0.303047,0.92944
0.6125,0.475,0.927801,0,0.399211,0.303047,0.92944
0.6125,0.485,0.927801,0,0.399211,0.303047,0.92944
0.6125,0.495,0.927801,0,0.399211,0.303047,0.92944
0.6125,0.505,0.927801,0,0.399211,0.303047,0.92944
0.6125,0.515,0.927801,0,0.399211,0.303047,0.92944
0.6125,0.525,0.927801,0,0.399211,0.303047,0.92944
0.6125,0.535,0.927801,0,0.399211,0.303047,0.92944
0.6125,0.545,0.927801,0,0.399211,0.303047,0.92944
0.6125,0.555,0.927801,0,0.399211,0.303047,0.92944
0.6125,0.565,0.927801,0,0.399211,0.303047,0.92944
0.6125,0.575,0.927801,0,0.399211,0.303047,0.92944
0.6125,0.585,0.927801,0,0.399211,0.303047,0.92944
