Time: 0.081365
X,Y,UX,UY,Rho,P,E
0.4975,0.455,0.896512,0,0.440526,0.316913,0.969315
0.4975,0.465,0.896512,0,0.440526,0.316913,0.969315
0.4975,0.475,0.896512,0,0.440526,0.316913,0.969315
0.4975,0.485,0.896512,0,0.440526,0.316913,0.969315
0.4975,0.495,0.896512,0,0.440526,0.316913,0.969315
0.4975,0.505,0.896512,0,0.440526,0.316913,0.969315
0.4975,0.515,0.896512,0,0.440526,0.316913,0.969315
0.4975,0.525,0.896512,0,0.440526,0.316913,0.969315
0.4975,0.535,0.896512,0,0.440526,0.316913,0.969315
0.4975,0.545,0.896512,0,0.440526,0.316913,0.969315
0.4975,0.555,0.896512,0,0.440526,0.316913,0.969315
0.4975,0.565,0.896512,0,0.440526,0.316913,0.969315
0.4975,0.575,0.896512,0,0.440526,0.316913,0.969315
0.4975,0.585,0.896512,0,0.440526,0.316913,0.969315
0.4975,0.595,0.896512,0,0.440526,0.316913,0.969315
0.4975,0.605,0.896512,0,0.440526,0.316913,0.969315
0.4975,0.615,0.896512,0,0.440526,0.316913,0.969315
0.4975,0.625,0.896512,0,0.440526,0.316913,0.969315
0.4975,0.635,0.896512,0,0.440526,0.316913,0.969315
0.4975,0.645,0.896512,0,0.440526,0.316913,0.969315
0.4975,0.655,0.896512,0,0.440526,0.316913,0.969315
0.4975,0.665,0.896512,0,0.440526,0.316913,0.969315
0.5025,0.345,0.9181,0,0.430424,0.306879,0.948603
0.5025,0.355,0.9181,0,0.430424,0.306879,0.948603
0.5025,0.365,0.9181,0,0.430424,0.306879,0.948603
0.5025,0.375,0.9181,0,0.430424,0.306879,0.948603
0.5025,0.385,0.9181,0,0.430424,0.306879,0.948603
0.5025,0.395,0.9181,0,0.430424,0.306879,0.948603
0.5025,0.405,0.9181,0,0.430424,0.306879,0.948603
0.5025,0.415,0.9181,0,0.430424,0.306879,0.948603
0.5025,0.425,0.9181,0,0.430424,0.306879,0.948603
0.5025,0.435,0.9181,0,0.430424,0.306879,0.948603
0.5025,0.445,0.9181,0,0.430424,0.306879,0.948603
0.5025,0.455,0.9181,0,0.430424,0.306879,0.948603
0.5025,0.465,0.9181,0,0.430424,0.306879,0.948603
0.5025,0.475,0.9181,0,0.430424,0.306879,0.948603
0.5025,0.485,0.9181,0,0.430424,0.306879,0.948603
0.5025,0.495,0.9181,0,0.430424,0.306879,0.948603
0.5025,0.505,0.9181,0,0.430424,0.306879,0.948603
0.5025,0.515,0.9181,0,0.430424,0.306879,0.948603
0.5025,0.525,0.9181,0,0.430424,0.306879,0.948603
0.5025,0.535,0.9181,0,0.430424,0.306879,0.948603
0.5025,0.545,0.9181,0,0.430424,0.306879,0.948603
0.5025,0.555,0.9181,0,0.430424,0.306879,0.948603
0.5025,0.565,0.9181,0,0.430424,0.306879,0.948603
0.5025,0.575,0.9181,0,0.430424,0.306879,0.948603
0.5025,0.585,0.9181,0,0.430424,0.306879,0.948603
0.5025,0.595,0.9181,0,0.430424,0.306879,0.948603
0.5025,0.605,0.9181,0,0.430424,0.306879,0.948603
0.5025,0.615,0.9181,0,0.430424,0.306879,0.948603
0.5025,0.625,0.9181,0,0.430424,0.306879,0.948603
0.5025,0.635,0.9181,0,0.430424,0.306879,0.948603
0.5025,0.645,0.9181,0,0.430424,0.306879,0.948603
0.5025,0.655,0.9181,0,0.430424,0.306879,0.948603
0.5025,0.665,0.9181,0,0.430424,0.306879,0.948603
0.5075,0.345,0.927494,0,0.425975,0.303437,0.941813
0.5075,0.355,0.927494,0,0.425975,0.303437,0.941813
0.5075,0.365,0.927494,0,0.425975,0.303437,0.941813
0.5075,0.375,0.927494,0,0.425975,0.303437,0.941813
0.5075,0.385,0.927494,0,0.425975,0.303437,0.941813
0.5075,0.395,0.927494,0,0.425975,0.303437,0.941813
0.5075,0.405,0.927494,0,0.425975,0.303437,0.941813
0.5075,0.415,0.927494,0,0.425975,0.303437,0.941813
0.5075,0.425,0.927494,0,0.425975,0.303437,0.941813
0.5075,0.435,0.927494,0,0.425975,0.303437,0.941813
0.5075,0.445,0.927494,0,0.425975,0.303437,0.941813
0.5075,0.455,0.927494,0,0.425975,0.303437,0.941813
0.5075,0.465,0.927494,0,0.425975,0.303437,0.941813
0.5075,0.475,0.927494,0,0.425975,0.303437,0.941813
0.5075,0.485,0.927494,0,0.425975,0.303437,0.941813
0.5075,0.495,0.927494,0,0.425975,0.303437,0.941813
0.5075,0.505,0.927494,0,0.425975,0.303437,0.941813
0.5075,0.515,0.927494,0,0.425975,0.303437,0.941813
0.5075,0.525,0.927494,0,0.425975,0.303437,0.941813
0.5075,0.535,0.927494,0,0.425975,0.303437,0.941813
0.5075,0.545,0.927494,0,0.425975,0.303437,0.941813
0.5075,0.555,0.927494,0,0.425975,0.303437,0.941813
0.5075,0.565,0.927494,0,0.425975,0.303437,0.941813
0.5075,0.575,0.927494,0,0.425975,0.303437,0.941813
0.5075,0.585,0.927494,0,0.425975,0.303437,0.941813
0.5075,0.595,0.927494,0,0.425975,0.303437,0.941813
0.5075,0.605,0.927494,0,0.425975,0.303437,0.941813
0.5075,0.615,0.927494,0,0.425975,0.303437,0.941813
0.5075,0.625,0.927494,0,0.425975,0.303437,0.941813
0.5075,0.635,0.927494,0,0.425975,0.303437,0.941813
0.5075,0.645,0.927494,0,0.425975,0.303437,0.941813
0.5075,0.655,0.927494,0,0.425975,0.303437,0.941813
0.5075,0.665,0.927494,0,0.425975,0.303437,0.941813
0.5125,0.345,0.928525,0,0.425851,0.302584,0.940035
0.5125,0.355,0.928525,0,0.425851,0.302584,0.940035
0.5125,0.365,0.928525,0,0.425851,0.302584,0.940035
0.5125,0.375,0.928525,0,0.425851,0.302584,0.940035
0.5125,0.385,0.928525,0,0.425851,0.302584,0.940035
0.5125,0.395,0.928525,0,0.425851,0.302584,0.940035
0.5125,0.405,0.928525,0,0.425851,0.302584,0.940035
0.5125,0.415,0.928525,0,0.425851,0.302584,0.940035
0.5125,0.425,0.928525,0,0.425851,0.302584,0.940035
0.5125,0.435,0.928525,0,0.425851,0.302584,0.940035
0.5125,0.445,0.928525,0,0.425851,0.302584,0.940035
0.5125,0.455,0.928525,0,0.425851,0.302584,0.940035
0.5125,0.465,0.928525,0,0.425851,0.302584,0.940035
0.5125,0.475,0.928525,0,0.425851,0.302584,0.940035
0.5125,0.485,0.928525,0,0.425851,0.302584,0.940035
0.5125,0.495,0.928525,0,0.425851,0.302584,0.940035
0.5125,0.505,0.928525,0,0.425851,0.302584,0.940035
0.5125,0.515,0.928525,0,0.425851,0.302584,0.940035
0.5125,0.525,0.928525,0,0.425851,0.302584,0.940035
0.5125,0.535,0.928525,0,0.425851,0.302584,0.940035
0.5125,0.545,0.928525,0,0.425851,0.302584,0.940035
0.5125,0.555,0.928525,0,0.425851,0.302584,0.940035
0.5125,0.565,0.928525,0,0.425851,0.302584,0.940035
0.5125,0.575,0.928525,0,0.425851,0.302584,0.940035
0.5125,0.585,0.928525,0,0.425851,0.302584,0.940035
0.5125,0.595,0.928525,0,0.425851,0.302584,0.940035
0.5125,0.605,0.928525,0,0.425851,0.302584,0.940035
0.5125,0.615,0.928525,0,0.425851,0.302584,0.940035
0.5125,0.625,0.928525,0,0.425851,0.302584,0.940035
0.5125,0.635,0.928525,0,0.425851,0.302584,0.940035
0.5125,0.645,0.928525,0,0.425851,0.302584,0.940035
0.5125,0.655,0.928525,0,0.425851,0.302584,0.940035
0.5125,0.665,0.928525,0,0.425851,0.302584,0.940035
0.5175,0.345,0.927383,0,0.426704,0.303092,0.941222
0.5175,0.355,0.927383,0,0.426704,0.303092,0.941222
0.5175,0.365,0.927383,0,0.426704,0.303092,0.941222
0.5175,0.375,0.927383,0,0.426704,0.303092,0.941222
0.5175,0.385,0.927383,0,0.426704,0.303092,0.941222
0.5175,0.395,0.927383,0,0.426704,0.303092,0.941222
0.5175,0.405,0.927383,0,0.426704,0.303092,0.941222
0.5175,0.415,0.927383,0,0.426704,0.303092,0.941222
0.5175,0.425,0.927383,0,0.426704,0.303092,0.941222
0.5175,0.435,0.927383,0,0.426704,0.303092,0.941222
0.5175,0.445,0.927383,0,0.426704,0.303092,0.941222
0.5175,0.455,0.927383,0,0.426704,0.303092,0.941222
0.5175,0.465,0.927383,0,0.426704,0.303092,0.941222
0.5175,0.475,0.927383,0,0.426704,0.303092,0.941222
0.5175,0.485,0.927383,0,0.426704,0.303092,0.941222
0.5175,0.495,0.927383,0,0.426704,0.303092,0.941222
0.5175,0.505,0.927383,0,0.426704,0.303092,0.941222
0.5175,0.515,0.927383,0,0.426704,0.303092,0.941222
0.5175,0.525,0.927383,0,0.426704,0.303092,0.941222
0.5175,0.535,0.927383,0,0.426704,0.303092,0.941222
0.5175,0.545,0.927383,0,0.426704,0.303092,0.941222
0.5175,0.555,0.927383,0,0.426704,0.303092,0.941222
0.5175,0.565,0.927383,0,0.426704,0.303092,0.941222
0.5175,0.575,0.927383,0,0.426704,0.303092,0.941222
0.5175,0.585,0.927383,0,0.426704,0.303092,0.941222
0.5175,0.595,0.927383,0,0.426704,0.303092,0.941222
0.5175,0.605,0.927383,0,0.426704,0.303092,0.941222
0.5175,0.615,0.927383,0,0.426704,0.303092,0.941222
0.5175,0.625,0.927383,0,0.426704,0.303092,0.941222
0.5175,0.635,0.927383,0,0.426704,0.303092,0.941222
0.5175,0.645,0.927383,0,0.426704,0.303092,0.941222
0.5175,0.655,0.927383,0,0.426704,0.303092,0.941222
0.5175,0.665,0.927383,0,0.426704,0.303092,0.941222
0.5225,0.345,0.925881,0,0.427437,0.303972,0.943142
0.5225,0.355,0.925881,0,0.427437,0.303972,0.943142
0.5225,0.365,0.925881,0,0.427437,0.303972,0.943142
0.5225,0.375,0.925881,0,0.427437,0.303972,0.943142
0.5225,0.385,0.925881,0,0.427437,0.303972,0.943142
0.5225,0.395,0.925881,0,0.427437,0.303972,0.943142
0.5225,0.405,0.925881,0,0.427437,0.303972,0.943142
0.5225,0.415,0.925881,0,0.427437,0.303972,0.943142
0.5225,0.425,0.925881,0,0.427437,0.303972,0.943142
0.5225,0.435,0.925881,0,0.427437,0.303972,0.943142
0.5225,0.445,0.925881,0,0.427437,0.303972,0.943142
0.5225,0.455,0.925881,0,0.427437,0.303972,0.943142
0.5225,0.465,0.925881,0,0.427437,0.303972,0.943142
0.5225,0.475,0.925881,0,0.427437,0.303972,0.943142
0.5225,0.485,0.925881,0,0.427437,0.303972,0.943142
0.5225,0.495,0.925881,0,0.427437,0.303972,0.943142
0.5225,0.505,0.925881,0,0.427437,0.303972,0.943142
0.5225,0.515,0.925881,0,0.427437,0.303972,0.943142
0.5225,0.525,0.925881,0,0.427437,0.303972,0.943142
0.5225,0.535,0.925881,0,0.427437,0.303972,0.943142
0.5225,0.545,0.925881,0,0.427437,0.303972,0.943142
0.5225,0.555,0.925881,0,0.427437,0.303972,0.943142
0.5225,0.565,0.925881,0,0.427437,0.303972,0.943142
0.5225,0.575,0.925881,0,0.427437,0.303972,0.943142
0.5225,0.585,0.925881,0,0.427437,0.303972,0.943142
0.5225,0.595,0.925881,0,0.427437,0.303972,0.943142
0.5225,0.605,0.925881,0,0.427437,0.303972,0.943142
0.5225,0.615,0.925881,0,0.427437,0.303972,0.943142
0.5225,0.625,0.925881,0,0.427437,0.303972,0.943142
0.5225,0.635,0.925881,0,0.427437,0.303972,0.943142
0.5225,0.645,0.925881,0,0.427437,0.303972,0.943142
0.5225,0.655,0.925881,0,0.427437,0.303972,0.943142
0.5225,0.665,0.925881,0,0.427437,0.303972,0.943142
0.5275,0.345,0.92512,0,0.426968,0.30412,0.943011
0.5275,0.355,0.92512,0,0.426968,0.30412,0.943011
0.5275,0.365,0.92512,0,0.426968,0.30412,0.943011
0.5275,0.375,0.92512,0,0.426968,0.30412,0.943011
0.5275,0.385,0.92512,0,0.426968,0.30412,0.943011
0.5275,0.395,0.92512,0,0.426968,0.30412,0.943011
0.5275,0.405,0.92512,0,0.426968,0.30412,0.943011
0.5275,0.415,0.92512,0,0.426968,0.30412,0.943011
0.5275,0.425,0.92512,0,0.426968,0.30412,0.943011
0.5275,0.435,0.92512,0,0.426968,0.30412,0.943011
0.5275,0.445,0.92512,0,0.426968,0.30412,0.943011
0.5275,0.455,0.92512,0,0.426968,0.30412,0.943011
0.5275,0.465,0.92512,0,0.426968,0.30412,0.943011
0.5275,0.475,0.92512,0,0.426968,0.30412,0.943011
0.5275,0.485,0.92512,0,0.426968,0.30412,0.943011
0.5275,0.495,0.92512,0,0.426968,0.30412,0.943011
0.5275,0.505,0.92512,0,0.426968,0.30412,0.943011
0.5275,0.515,0.92512,0,0.426968,0.30412,0.943011
0.5275,0.525,0.92512,0,0.426968,0.30412,0.943011
0.5275,0.535,0.92512,0,0.426968,0.30412,0.943011
0.5275,0.545,0.92512,0,0.426968,0.30412,0.943011
0.5275,0.555,0.92512,0,0.426968,0.30412,0.943011
0.5275,0.565,0.92512,0,0.426968,0.30412,0.943011
0.5275,0.575,0.92512,0,0.426968,0.30412,0.943011
0.5275,0.585,0.92512,0,0.426968,0.30412,0.943011
0.5275,0.595,0.92512,0,0.426968,0.30412,0.943011
0.5275,0.605,0.92512,0,0.426968,0.30412,0.943011
0.5275,0.615,0.92512,0,0.426968,0.30412,0.943011
0.5275,0.625,0.92512,0,0.426968,0.30412,0.943011
0.5275,0.635,0.92512,0,0.426968,0.30412,0.943011
0.5275,0.645,0.92512,0,0.426968,0.30412,0.943011
0.5275,0.655,0.92512,0,0.426968,0.30412,0.943011
0.5275,0.665,0.92512,0,0.426968,0.30412,0.943011
0.5325,0.345,0.926494,0,0.424964,0.303206,0.940407
0.5325,0.355,0.926494,0,0.424964,0.303206,0.940407
0.5325,0.365,0.926494,0,0.424964,0.303206,0.940407
0.5325,0.375,0.926494,0,0.424964,0.303206,0.940407
0.5325,0.385,0.926494,0,0.424964,0.303206,0.940407
0.5325,0.395,0.926494,0,0.424964,0.303206,0.940407
0.5325,0.405,0.926494,0,0.424964,0.303206,0.940407
0.5325,0.415,0.926494,0,0.424964,0.303206,0.940407
0.5325,0.425,0.926494,0,0.424964,0.303206,0.940407
0.5325,0.435,0.926494,0,0.424964,0.303206,0.940407
0.5325,0.445,0.926494,0,0.424964,0.303206,0.940407
0.5325,0.455,0.926494,0,0.424964,0.303206,0.940407
0.5325,0.465,0.926494,0,0.424964,0.303206,0.940407
0.5325,0.475,0.926494,0,0.424964,0.303206,0.940407
0.5325,0.485,0.926494,0,0.424964,0.303206,0.940407
0.5325,0.495,0.926494,0,0.424964,0.303206,0.940407
0.5325,0.505,0.926494,0,0.424964,0.303206,0.940407
0.5325,0.515,0.926494,0,0.424964,0.303206,0.940407
0.5325,0.525,0.926494,0,0.424964,0.303206,0.940407
0.5325,0.535,0.926494,0,0.424964,0.303206,0.940407
0.5325,0.545,0.926494,0,0.424964,0.303206,0.940407
0.5325,0.555,0.926494,0,0.424964,0.303206,0.940407
0.5325,0.565,0.926494,0,0.424964,0.303206,0.940407
0.5325,0.575,0.926494,0,0.424964,0.303206,0.940407
0.5325,0.585,0.926494,0,0.424964,0.303206,0.940407
0.5325,0.595,0.926494,0,0.424964,0.303206,0.940407
0.5325,0.605,0.926494,0,0.424964,0.303206,0.940407
0.5325,0.615,0.926494,0,0.424964,0.303206,0.940407
0.5325,0.625,0.926494,0,0.424964,0.303206,0.940407
0.5325,0.635,0.926494,0,0.424964,0.303206,0.940407
0.5325,0.645,0.926494,0,0.424964,0.303206,0.940407
0.5325,0.655,0.926494,0,0.424964,0.303206,0.940407
0.5325,0.665,0.926494,0,0.424964,0.303206,0.940407
0.5375,0.345,0.928552,0,0.424188,0.302539,0.939218
0.5375,0.355,0.928552,0,0.424188,0.302539,0.939218
0.5375,0.365,0.928552,0,0.424188,0.302539,0.939218
0.5375,0.375,0.928552,0,0.424188,0.302539,0.939218
0.5375,0.385,0.928552,0,0.424188,0.302539,0.939218
0.5375,0.395,0.928552,0,0.424188,0.302539,0.939218
0.5375,0.405,0.928552,0,0.424188,0.302539,0.939218
0.5375,0.415,0.928552,0,0.424188,0.302539,0.939218
0.5375,0.425,0.928552,0,0.424188,0.302539,0.939218
0.5375,0.435,0.928552,0,0.424188,0.302539,0.939218
0.5375,0.445,0.928552,0,0.424188,0.302539,0.939218
0.5375,0.455,0.928552,0,0.424188,0.302539,0.939218
0.5375,0.465,0.928552,0,0.424188,0.302539,0.939218
0.5375,0.475,0.928552,0,0.424188,0.302539,0.939218
0.5375,0.485,0.928552,0,0.424188,0.302539,0.939218
0.5375,0.495,0.928552,0,0.424188,0.302539,0.939218
0.5375,0.505,0.928552,0,0.424188,0.302539,0.939218
0.5375,0.515,0.928552,0,0.424188,0.302539,0.939218
0.5375,0.525,0.928552,0,0.424188,0.302539,0.939218
0.5375,0.535,0.928552,0,0.424188,0.302539,0.939218
0.5375,0.545,0.928552,0,0.424188,0.302539,0.939218
0.5375,0.555,0.928552,0,0.424188,0.302539,0.939218
0.5375,0.565,0.928552,0,0.424188,0.302539,0.939218
0.5375,0.575,0.928552,0,0.424188,0.302539,0.939218
0.5375,0.585,0.928552,0,0.424188,0.302539,0.939218
0.5375,0.595,0.928552,0,0.424188,0.302539,0.939218
0.5375,0.605,0.928552,0,0.424188,0.302539,0.939218
0.5375,0.615,0.928552,0,0.424188,0.302539,0.939218
0.5375,0.625,0.928552,0,0.424188,0.302539,0.939218
0.5375,0.635,0.928552,0,0.424188,0.302539,0.939218
0.5375,0.645,0.928552,0,0.424188,0.302539,0.939218
0.5375,0.655,0.928552,0,0.424188,0.302539,0.939218
0.5375,0.665,0.928552,0,0.424188,0.302539,0.939218
0.5425,0.345,0.92932,0,0.424465,0.302254,0.938928
0.5425,0.355,0.92932,0,0.424465,0.302254,0.938928
0.5425,0.365,0.92932,0,0.424465,0.302254,0.938928
0.5425,0.375,0.92932,0,0.424465,0.302254,0.938928
0.5425,0.385,0.92932,0,0.424465,0.302254,0.938928
0.5425,0.395,0.92932,0,0.424465,0.302254,0.938928
0.5425,0.405,0.92932,0,0.424465,0.302254,0.938928
0.5425,0.415,0.92932,0,0.424465,0.302254,0.938928
0.5425,0.425,0.92932,0,0.424465,0.302254,0.938928
0.5425,0.435,0.92932,0,0.424465,0.302254,0.938928
0.5425,0.445,0.92932,0,0.424465,0.302254,0.938928
0.5425,0.455,0.92932,0,0.424465,0.302254,0.938928
0.5425,0.465,0.92932,0,0.424465,0.302254,0.938928
0.5425,0.475,0.92932,0,0.424465,0.302254,0.938928
0.5425,0.485,0.92932,0,0.424465,0.302254,0.938928
0.5425,0.495,0.92932,0,0.424465,0.302254,0.938928
0.5425,0.505,0.92932,0,0.424465,0.302254,0.938928
0.5425,0.515,0.92932,0,0.424465,0.302254,0.938928
0.5425,0.525,0.92932,0,0.424465,0.302254,0.938928
0.5425,0.535,0.92932,0,0.424465,0.302254,0.938928
0.5425,0.545,0.92932,0,0.424465,0.302254,0.938928
0.5425,0.555,0.92932,0,0.424465,0.302254,0.938928
0.5425,0.565,0.92932,0,0.424465,0.302254,0.938928
0.5425,0.575,0.92932,0,0.424465,0.302254,0.938928
0.5425,0.585,0.92932,0,0.424465,0.302254,0.938928
0.5425,0.595,0.92932,0,0.424465,0.302254,0.938928
0.5425,0.605,0.92932,0,0.424465,0.302254,0.938928
0.5425,0.615,0.92932,0,0.424465,0.302254,0.938928
0.5425,0.625,0.92932,0,0.424465,0.302254,0.938928
0.5425,0.635,0.92932,0,0.424465,0.302254,0.938928
0.5425,0.645,0.92932,0,0.424465,0.302254,0.938928
0.5425,0.655,0.92932,0,0.424465,0.302254,0.938928
0.5425,0.665,0.92932,0,0.424465,0.302254,0.938928
0.5475,0.345,0.929197,0,0.424827,0.302341,0.939251
0.5475,0.355,0.929197,0,0.424827,0.302341,0.939251
0.5475,0.365,0.929197,0,0.424827,0.302341,0.939251
0.5475,0.375,0.929197,0,0.424827,0.302341,0.939251
0.5475,0.385,0.929197,0,0.424827,0.302341,0.939251
0.5475,0.395,0.929197,0,0.424827,0.302341,0.939251
0.5475,0.405,0.929197,0,0.424827,0.302341,0.939251
0.5475,0.415,0.929197,0,0.424827,0.302341,0.939251
0.5475,0.425,0.929197,0,0.424827,0.302341,0.939251
0.5475,0.435,0.929197,0,0.424827,0.302341,0.939251
0.5475,0.445,0.929197,0,0.424827,0.302341,0.939251
0.5475,0.455,0.929197,0,0.424827,0.302341,0.939251
0.5475,0.465,0.929197,0,0.424827,0.302341,0.939251
0.5475,0.475,0.929197,0,0.424827,0.302341,0.939251
0.5475,0.485,0.929197,0,0.424827,0.302341,0.939251
0.5475,0.495,0.929197,0,0.424827,0.302341,0.939251
0.5475,0.505,0.929197,0,0.424827,0.302341,0.939251
0.5475,0.515,0.929197,0,0.424827,0.302341,0.939251
0.5475,0.525,0.929197,0,0.424827,0.302341,0.939251
0.5475,0.535,0.929197,0,0.424827,0.302341,0.939251
0.5475,0.545,0.929197,0,0.424827,0.302341,0.939251
0.5475,0.555,0.929197,0,0.424827,0.302341,0.939251
0.5475,0.565,0.929197,0,0.424827,0.302341,0.939251
0.5475,0.575,0.929197,0,0.424827,0.302341,0.939251
0.5475,0.585,0.929197,0,0.424827,0.302341,0.939251
0.5475,0.595,0.929197,0,0.424827,0.302341,0.939251
0.5475,0.605,0.929197,0,0.424827,0.302341,0.939251
0.5475,0.615,0.929197,0,0.424827,0.302341,0.939251
0.5475,0.625,0.929197,0,0.424827,0.302341,0.939251
0.5475,0.635,0.929197,0,0.424827,0.302341,0.939251
0.5475,0.645,0.929197,0,0.424827,0.302341,0.939251
0.5475,0.655,0.929197,0,0.424827,0.302341,0.939251
0.5475,0.665,0.929197,0,0.424827,0.302341,0.939251
0.5525,0.345,0.92823,0,0.424832,0.302698,0.939765
0.5525,0.355,0.92823,0,0.424832,0.302698,0.939765
0.5525,0.365,0.92823,0,0.424832,0.302698,0.939765
0.5525,0.375,0.92823,0,0.424832,0.302698,0.939765
0.5525,0.385,0.92823,0,0.424832,0.302698,0.939765
0.5525,0.395,0.92823,0,0.424832,0.302698,0.939765
0.5525,0.405,0.92823,0,0.424832,0.302698,0.939765
0.5525,0.415,0.92823,0,0.424832,0.302698,0.939765
0.5525,0.425,0.92823,0,0.424832,0.302698,0.939765
0.5525,0.435,0.92823,0,0.424832,0.302698,0.939765
0.5525,0.445,0.92823,0,0.424832,0.302698,0.939765
0.5525,0.455,0.92823,0,0.424832,0.302698,0.939765
0.5525,0.465,0.92823,0,0.424832,0.302698,0.939765
0.5525,0.475,0.92823,0,0.424832,0.302698,0.939765
0.5525,0.485,0.92823,0,0.424832,0.302698,0.939765
0.5525,0.495,0.92823,0,0.424832,0.302698,0.939765
0.5525,0.505,0.92823,0,0.424832,0.302698,0.939765
0.5525,0.515,0.92823,0,0.424832,0.302698,0.939765
0.5525,0.525,0.92823,0,0.424832,0.302698,0.939765
0.5525,0.535,0.92823,0,0.424832,0.302698,0.939765
0.5525,0.545,0.92823,0,0.424832,0.302698,0.939765
0.5525,0.555,0.92823,0,0.424832,0.302698,0.939765
0.5525,0.565,0.92823,0,0.424832,0.302698,0.939765
0.5525,0.575,0.92823,0,0.424832,0.302698,0.939765
0.5525,0.585,0.92823,0,0.424832,0.302698,0.939765
0.5525,0.595,0.92823,0,0.424832,0.302698,0.939765
0.5525,0.605,0.92823,0,0.424832,0.302698,0.939765
0.5525,0.615,0.92823,0,0.424832,0.302698,0.939765
0.5525,0.625,0.92823,0,0.424832,0.302698,0.939765
0.5525,0.635,0.92823,0,0.424832,0.302698,0.939765
0.5525,0.645,0.92823,0,0.424832,0.302698,0.939765
0.5525,0.655,0.92823,0,0.424832,0.302698,0.939765
0.5525,0.665,0.92823,0,0.424832,0.302698,0.939765
0.5575,0.345,0.926707,0,0.423138,0.303197,0.939684
0.5575,0.355,0.926707,0,0.423138,0.303197,0.939684
0.5575,0.365,0.926707,0,0.423138,0.303197,0.939684
0.5575,0.375,0.926707,0,0.423138,0.303197,0.939684
0.5575,0.385,0.926707,0,0.423138,0.303197,0.939684
0.5575,0.395,0.926707,0,0.423138,0.303197,0.939684
0.5575,0.405,0.926707,0,0.423138,0.303197,0.939684
0.5575,0.415,0.926707,0,0.423138,0.303197,0.939684
0.5575,0.425,0.926707,0,0.423138,0.303197,0.939684
0.5575,0.435,0.926707,0,0.423138,0.303197,0.939684
0.5575,0.445,0.926707,0,0.423138,0.303197,0.939684
0.5575,0.455,0.926707,0,0.423138,0.303197,0.939684
0.5575,0.465,0.926707,0,0.423138,0.303197,0.939684
0.5575,0.475,0.926707,0,0.423138,0.303197,0.939684
0.5575,0.485,0.926707,0,0.423138,0.303197,0.939684
0.5575,0.495,0.926707,0,0.423138,0.303197,0.939684
0.5575,0.505,0.926707,0,0.423138,0.303197,0.939684
0.5575,0.515,0.926707,0,0.423138,0.303197,0.939684
0.5575,0.525,0.926707,0,0.423138,0.303197,0.939684
0.5575,0.535,0.926707,0,0.423138,0.303197,0.939684
0.5575,0.545,0.926707,0,0.423138,0.303197,0.939684
0.5575,0.555,0.926707,0,0.423138,0.303197,0.939684
0.5575,0.565,0.926707,0,0.423138,0.303197,0.939684
0.5575,0.575,0.926707,0,0.423138,0.303197,0.939684
0.5575,0.585,0.926707,0,0.423138,0.303197,0.939684
0.5575,0.595,0.926707,0,0.423138,0.303197,0.939684
0.5575,0.605,0.926707,0,0.423138,0.303197,0.939684
0.5575,0.615,0.926707,0,0.423138,0.303197,0.939684
0.5575,0.625,0.926707,0,0.423138,0.303197,0.939684
0.5575,0.635,0.926707,0,0.423138,0.303197,0.939684
0.5575,0.645,0.926707,0,0.423138,0.303197,0.939684
0.5575,0.655,0.926707,0,0.423138,0.303197,0.939684
0.5575,0.665,0.926707,0,0.423138,0.303197,0.939684
0.5625,0.345,0.926128,0,0.41585,0.303257,0.936484
0.5625,0.355,0.926128,0,0.41585,0.303257,0.936484
0.5625,0.365,0.926128,0,0.41585,0.303257,0.936484
0.5625,0.375,0.926128,0,0.41585,0.303257,0.936484
0.5625,0.385,0.926128,0,0.41585,0.303257,0.936484
0.5625,0.395,0.926128,0,0.41585,0.303257,0.936484
0.5625,0.405,0.926128,0,0.41585,0.303257,0.936484
0.5625,0.415,0.926128,0,0.41585,0.303257,0.936484
0.5625,0.425,0.926128,0,0.41585,0.303257,0.936484
0.5625,0.435,0.926128,0,0.41585,0.303257,0.936484
0.5625,0.445,0.926128,0,0.41585,0.303257,0.936484
0.5625,0.455,0.926128,0,0.41585,0.303257,0.936484
0.5625,0.465,0.926128,0,0.41585,0.303257,0.936484
0.5625,0.475,0.926128,0,0.41585,0.303257,0.936484
0.5625,0.485,0.926128,0,0.41585,0.303257,0.936484
0.5625,0.495,0.926128,0,0.41585,0.303257,0.936484
0.5625,0.505,0.926128,0,0.41585,0.303257,0.936484
0.5625,0.515,0.926128,0,0.41585,0.303257,0.936484
0.5625,0.525,0.926128,0,0.41585,0.303257,0.936484
0.5625,0.535,0.926128,0,0.41585,0.303257,0.936484
0.5625,0.545,0.926128,0,0.41585,0.303257,0.936484
0.5625,0.555,0.926128,0,0.41585,0.303257,0.936484
0.5625,0.565,0.926128,0,0.41585,0.303257,0.936484
0.5625,0.575,0.926128,0,0.41585,0.303257,0.936484
0.5625,0.585,0.926128,0,0.41585,0.303257,0.936484
0.5625,0.595,0.926128,0,0.41585,0.303257,0.936484
0.5625,0.605,0.926128,0,0.41585,0.303257,0.936484
0.5625,0.615,0.926128,0,0.41585,0.303257,0.936484
0.5625,0.625,0.926128,0,0.41585,0.303257,0.936484
0.5625,0.635,0.926128,0,0.41585,0.303257,0.936484
0.5625,0.645,0.926128,0,0.41585,0.303257,0.936484
0.5625,0.655,0.926128,0,0.41585,0.303257,0.936484
