Time: 0.172179
X,Y,UX,UY,Rho,P,E
0.7225,0.495,0.928098,0,0.265464,0.303341,0.872684
0.7225,0.505,0.928098,0,0.265464,0.303341,0.872684
0.7225,0.515,0.928098,0,0.265464,0.303341,0.872684
0.7225,0.525,0.928098,0,0.265464,0.303341,0.872684
0.7225,0.535,0.928098,0,0.265464,0.303341,0.872684
0.7225,0.545,0.928098,0,0.265464,0.303341,0.872684
0.7225,0.555,0.928098,0,0.265464,0.303341,0.872684
0.7225,0.565,0.928098,0,0.265464,0.303341,0.872684
0.7225,0.575,0.928098,0,0.265464,0.303341,0.872684
0.7225,0.585,0.928098,0,0.265464,0.303341,0.872684
0.7225,0.595,0.928098,0,0.265464,0.303341,0.872684
0.7225,0.605,0.928098,0,0.265464,0.303341,0.872684
0.7225,0.615,0.928098,0,0.265464,0.303341,0.872684
0.7225,0.625,0.928098,0,0.265464,0.303341,0.872684
0.7225,0.635,0.928098,0,0.265464,0.303341,0.872684
0.7225,0.645,0.928098,0,0.265464,0.303341,0.872684
0.7225,0.655,0.928098,0,0.265464,0.303341,0.872684
0.7225,0.665,0.928098,0,0.265464,0.303341,0.872684
0.7275,0.345,0.927304,0,0.265331,0.303085,0.871792
0.7275,0.355,0.927304,0,0.265331,0.303085,0.871792
0.7275,0.365,0.927304,0,0.265331,0.303085,0.871792
0.7275,0.375,0.927304,0,0.265331,0.303085,0.871792
0.7275,0.385,0.927304,0,0.265331,0.303085,0.871792
0.7275,0.395,0.927304,0,0.265331,0.303085,0.871792
0.7275,0.405,0.927304,0,0.265331,0.303085,0.871792
0.7275,0.415,0.927304,0,0.265331,0.303085,0.871792
0.7275,0.425,0.927304,0,0.265331,0.303085,0.871792
0.7275,0.435,0.927304,0,0.265331,0.303085,0.871792
0.7275,0.445,0.927304,0,0.265331,0.303085,0.871792
0.7275,0.455,0.927304,0,0.265331,0.303085,0.871792
0.7275,0.465,0.927304,0,0.265331,0.303085,0.871792
0.7275,0.475,0.927304,0,0.265331,0.303085,0.871792
0.7275,0.485,0.927304,0,0.265331,0.303085,0.871792
0.7275,0.495,0.927304,0,0.265331,0.303085,0.871792
0.7275,0.505,0.927304,0,0.265331,0.303085,0.871792
0.7275,0.515,0.927304,0,0.265331,0.303085,0.871792
0.7275,0.525,0.927304,0,0.265331,0.303085,0.871792
0.7275,0.535,0.927304,0,0.265331,0.303085,0.871792
0.7275,0.545,0.927304,0,0.265331,0.303085,0.871792
0.7275,0.555,0.927304,0,0.265331,0.303085,0.871792
0.7275,0.565,0.927304,0,0.265331,0.303085,0.871792
0.7275,0.575,0.927304,0,0.265331,0.303085,0.871792
0.7275,0.585,0.927304,0,0.265331,0.303085,0.871792
0.7275,0.595,0.927304,0,0.265331,0.303085,0.871792
0.7275,0.605,0.927304,0,0.265331,0.303085,0.871792
0.7275,0.615,0.927304,0,0.265331,0.303085,0.871792
0.7275,0.625,0.927304,0,0.265331,0.303085,0.871792
0.7275,0.635,0.927304,0,0.265331,0.303085,0.871792
0.7275,0.645,0.927304,0,0.265331,0.303085,0.871792
0.7275,0.655,0.927304,0,0.265331,0.303085,0.871792
0.7275,0.665,0.927304,0,0.265331,0.303085,0.871792
0.7325,0.345,0.926683,0,0.265349,0.302926,0.871249
0.7325,0.355,0.926683,0,0.265349,0.302926,0.871249
0.7325,0.365,0.926683,0,0.265349,0.302926,0.871249
0.7325,0.375,0.926683,0,0.265349,0.302926,0.871249
0.7325,0.385,0.926683,0,0.265349,0.302926,0.871249
0.7325,0.395,0.926683,0,0.265349,0.302926,0.871249
0.7325,0.405,0.926683,0,0.265349,0.302926,0.871249
0.7325,0.415,0.926683,0,0.265349,0.302926,0.871249
0.7325,0.425,0.926683,0,0.265349,0.302926,0.871249
0.7325,0.435,0.926683,0,0.265349,0.302926,0.871249
0.7325,0.445,0.926683,0,0.265349,0.302926,0.871249
0.7325,0.455,0.926683,0,0.265349,0.302926,0.871249
0.7325,0.465,0.926683,0,0.265349,0.302926,0.871249
0.7325,0.475,0.926683,0,0.265349,0.302926,0.871249
0.7325,0.485,0.926683,0,0.265349,0.302926,0.871249
0.7325,0.495,0.926683,0,0.265349,0.302926,0.871249
0.7325,0.505,0.926683,0,0.265349,0.302926,0.871249
0.7325,0.515,0.926683,0,0.265349,0.302926,0.871249
0.7325,0.525,0.926683,0,0.265349,0.302926,0.871249
0.7325,0.535,0.926683,0,0.265349,0.302926,0.871249
0.7325,0.545,0.926683,0,0.265349,0.302926,0.871249
0.7325,0.555,0.926683,0,0.265349,0.302926,0.871249
0.7325,0.565,0.926683,0,0.265349,0.302926,0.871249
0.7325,0.575,0.926683,0,0.265349,0.302926,0.871249
0.7325,0.585,0.926683,0,0.265349,0.302926,0.871249
0.7325,0.595,0.926683,0,0.265349,0.302926,0.871249
0.7325,0.605,0.926683,0,0.265349,0.302926,0.871249
0.7325,0.615,0.926683,0,0.265349,0.302926,0.871249
0.7325,0.625,0.926683,0,0.265349,0.302926,0.871249
0.7325,0.635,0.926683,0,0.265349,0.302926,0.871249
0.7325,0.645,0.926683,0,0.265349,0.302926,0.871249
0.7325,0.655,0.926683,0,0.265349,0.302926,0.871249
0.7325,0.665,0.926683,0,0.265349,0.302926,0.871249
0.7375,0.345,0.92682,0,0.265548,0.303049,0.871674
0.7375,0.355,0.92682,0,0.265548,0.303049,0.871674
0.7375,0.365,0.92682,0,0.265548,0.303049,0.871674
0.7375,0.375,0.92682,0,0.265548,0.303049,0.871674
0.7375,0.385,0.92682,0,0.265548,0.303049,0.871674
0.7375,0.395,0.92682,0,0.265548,0.303049,0.871674
0.7375,0.405,0.92682,0,0.265548,0.303049,0.871674
0.7375,0.415,0.92682,0,0.265548,0.303049,0.871674
0.7375,0.425,0.92682,0,0.265548,0.303049,0.871674
0.7375,0.435,0.92682,0,0.265548,0.303049,0.871674
0.7375,0.445,0.92682,0,0.265548,0.303049,0.871674
0.7375,0.455,0.92682,0,0.265548,0.303049,0.871674
0.7375,0.465,0.92682,0,0.265548,0.303049,0.871674
0.7375,0.475,0.92682,0,0.265548,0.303049,0.871674
0.7375,0.485,0.92682,0,0.265548,0.303049,0.871674
0.7375,0.495,0.92682,0,0.265548,0.303049,0.871674
0.7375,0.505,0.92682,0,0.265548,0.303049,0.871674
0.7375,0.515,0.92682,0,0.265548,0.303049,0.871674
0.7375,0.525,0.92682,0,0.265548,0.303049,0.871674
0.7375,0.535,0.92682,0,0.265548,0.303049,0.871674
0.7375,0.545,0.92682,0,0.265548,0.303049,0.871674
0.7375,0.555,0.92682,0,0.265548,0.303049,0.871674
0.7375,0.565,0.92682,0,0.265548,0.303049,0.871674
0.7375,0.575,0.92682,0,0.265548,0.303049,0.871674
0.7375,0.585,0.92682,0,0.265548,0.303049,0.871674
0.7375,0.595,0.92682,0,0.265548,0.303049,0.871674
0.7375,0.605,0.92682,0,0.265548,0.303049,0.871674
0.7375,0.615,0.92682,0,0.265548,0.303049,0.871674
0.7375,0.625,0.92682,0,0.265548,0.303049,0.871674
0.7375,0.635,0.92682,0,0.265548,0.303049,0.871674
0.7375,0.645,0.92682,0,0.265548,0.303049,0.871674
0.7375,0.655,0.92682,0,0.265548,0.303049,0.871674
0.7375,0.665,0.92682,0,0.265548,0.303049,0.871674
0.7425,0.345,0.927159,0,0.265731,0.303198,0.87221
0.7425,0.355,0.927159,0,0.265731,0.303198,0.87221
0.7425,0.365,0.927159,0,0.265731,0.303198,0.87221
0.7425,0.375,0.927159,0,0.265731,0.303198,0.87221
0.7425,0.385,0.927159,0,0.265731,0.303198,0.87221
0.7425,0.395,0.927159,0,0.265731,0.303198,0.87221
0.7425,0.405,0.927159,0,0.265731,0.303198,0.87221
0.7425,0.415,0.927159,0,0.265731,0.303198,0.87221
0.7425,0.425,0.927159,0,0.265731,0.303198,0.87221
0.7425,0.435,0.927159,0,0.265731,0.303198,0.87221
0.7425,0.445,0.927159,0,0.265731,0.303198,0.87221
0.7425,0.455,0.927159,0,0.265731,0.303198,0.87221
0.7425,0.465,0.927159,0,0.265731,0.303198,0.87221
0.7425,0.475,0.927159,0,0.265731,0.303198,0.87221
0.7425,0.485,0.927159,0,0.265731,0.303198,0.87221
0.7425,0.495,0.927159,0,0.265731,0.303198,0.87221
0.7425,0.505,0.927159,0,0.265731,0.303198,0.87221
0.7425,0.515,0.927159,0,0.265731,0.303198,0.87221
0.7425,0.525,0.927159,0,0.265731,0.303198,0.87221
0.7425,0.535,0.927159,0,0.265731,0.303198,0.87221
0.7425,0.545,0.927159,0,0.265731,0.303198,0.87221
0.7425,0.555,0.927159,0,0.265731,0.303198,0.87221
0.7425,0.565,0.927159,0,0.265731,0.303198,0.87221
0.7425,0.575,0.927159,0,0.265731,0.303198,0.87221
0.7425,0.585,0.927159,0,0.265731,0.303198,0.87221
0.7425,0.595,0.927159,0,0.265731,0.303198,0.87221
0.7425,0.605,0.927159,0,0.265731,0.303198,0.87221
0.7425,0.615,0.927159,0,0.265731,0.303198,0.87221
0.7425,0.625,0.927159,0,0.265731,0.303198,0.87221
0.7425,0.635,0.927159,0,0.265731,0.303198,0.87221
0.7425,0.645,0.927159,0,0.265731,0.303198,0.87221
0.7425,0.655,0.927159,0,0.265731,0.303198,0.87221
0.7425,0.665,0.927159,0,0.265731,0.303198,0.87221
0.7475,0.345,0.927367,0,0.265719,0.303203,0.872269
0.7475,0.355,0.927367,0,0.265719,0.303203,0.872269
0.7475,0.365,0.927367,0,0.265719,0.303203,0.872269
0.7475,0.375,0.927367,0,0.265719,0.303203,0.872269
0.7475,0.385,0.927367,0,0.265719,0.303203,0.872269
0.7475,0.395,0.927367,0,0.265719,0.303203,0.872269
0.7475,0.405,0.927367,0,0.265719,0.303203,0.872269
0.7475,0.415,0.927367,0,0.265719,0.303203,0.872269
0.7475,0.425,0.927367,0,0.265719,0.303203,0.872269
0.7475,0.435,0.927367,0,0.265719,0.303203,0.872269
0.7475,0.445,0.927367,0,0.265719,0.303203,0.872269
0.7475,0.455,0.927367,0,0.265719,0.303203,0.872269
0.7475,0.465,0.927367,0,0.265719,0.303203,0.872269
0.7475,0.475,0.927367,0,0.265719,0.303203,0.872269
0.7475,0.485,0.927367,0,0.265719,0.303203,0.872269
0.7475,0.495,0.927367,0,0.265719,0.303203,0.872269
0.7475,0.505,0.927367,0,0.265719,0.303203,0.872269
0.7475,0.515,0.927367,0,0.265719,0.303203,0.872269
0.7475,0.525,0.927367,0,0.265719,0.303203,0.872269
0.7475,0.535,0.927367,0,0.265719,0.303203,0.872269
0.7475,0.545,0.927367,0,0.265719,0.303203,0.872269
0.7475,0.555,0.927367,0,0.265719,0.303203,0.872269
0.7475,0.565,0.927367,0,0.265719,0.303203,0.872269
0.7475,0.575,0.927367,0,0.265719,0.303203,0.872269
0.7475,0.585,0.927367,0,0.265719,0.303203,0.872269
0.7475,0.595,0.927367,0,0.265719,0.303203,0.872269
0.7475,0.605,0.927367,0,0.265719,0.303203,0.872269
0.7475,0.615,0.927367,0,0.265719,0.303203,0.872269
0.7475,0.625,0.927367,0,0.265719,0.303203,0.872269
0.7475,0.635,0.927367,0,0.265719,0.303203,0.872269
0.7475,0.645,0.927367,0,0.265719,0.303203,0.872269
0.7475,0.655,0.927367,0,0.265719,0.303203,0.872269
0.7475,0.665,0.927367,0,0.265719,0.303203,0.872269
0.7525,0.345,0.927407,0,0.26561,0.303115,0.87201
0.7525,0.355,0.927407,0,0.26561,0.303115,0.87201
0.7525,0.365,0.927407,0,0.26561,0.303115,0.87201
0.7525,0.375,0.927407,0,0.26561,0.303115,0.87201
0.7525,0.385,0.927407,0,0.26561,0.303115,0.87201
0.7525,0.395,0.927407,0,0.26561,0.303115,0.87201
0.7525,0.405,0.927407,0,0.26561,0.303115,0.87201
0.7525,0.415,0.927407,0,0.26561,0.303115,0.87201
0.7525,0.425,0.927407,0,0.26561,0.303115,0.87201
0.7525,0.435,0.927407,0,0.26561,0.303115,0.87201
0.7525,0.445,0.927407,0,0.26561,0.303115,0.87201
0.7525,0.455,0.927407,0,0.26561,0.303115,0.87201
0.7525,0.465,0.927407,0,0.26561,0.303115,0.87201
0.7525,0.475,0.927407,0,0.26561,0.303115,0.87201
0.7525,0.485,0.927407,0,0.26561,0.303115,0.87201
0.7525,0.495,0.927407,0,0.26561,0.303115,0.87201
0.7525,0.505,0.927407,0,0.26561,0.303115,0.87201
0.7525,0.515,0.927407,0,0.26561,0.303115,0.87201
0.7525,0.525,0.927407,0,0.26561,0.303115,0.87201
0.7525,0.535,0.927407,0,0.26561,0.303115,0.87201
0.7525,0.545,0.927407,0,0.26561,0.303115,0.87201
0.7525,0.555,0.927407,0,0.26561,0.303115,0.87201
0.7525,0.565,0.927407,0,0.26561,0.303115,0.87201
0.7525,0.575,0.927407,0,0.26561,0.303115,0.87201
0.7525,0.585,0.927407,0,0.26561,0.303115,0.87201
0.7525,0.595,0.927407,0,0.26561,0.303115,0.87201
0.7525,0.605,0.927407,0,0.26561,0.303115,0.87201
0.7525,0.615,0.927407,0,0.26561,0.303115,0.87201
0.7525,0.625,0.927407,0,0.26561,0.303115,0.87201
0.7525,0.635,0.927407,0,0.26561,0.303115,0.87201
0.7525,0.645,0.927407,0,0.26561,0.303115,0.87201
0.7525,0.655,0.927407,0,0.26561,0.303115,0.87201
0.7525,0.665,0.927407,0,0.26561,0.303115,0.87201
0.7575,0.345,0.927368,0,0.265503,0.303032,0.871747
0.7575,0.355,0.927368,0,0.265503,0.303032,0.871747
0.7575,0.365,0.927368,0,0.265503,0.303032,0.871747
0.7575,0.375,0.927368,0,0.265503,0.303032,0.871747
0.7575,0.385,0.927368,0,0.265503,0.303032,0.871747
0.7575,0.395,0.927368,0,0.265503,0.303032,0.871747
0.7575,0.405,0.927368,0,0.265503,0.303032,0.871747
0.7575,0.415,0.927368,0,0.265503,0.303032,0.871747
0.7575,0.425,0.927368,0,0.265503,0.303032,0.871747
0.7575,0.435,0.927368,0,0.265503,0.303032,0.871747
0.7575,0.445,0.927368,0,0.265503,0.303032,0.871747
0.7575,0.455,0.927368,0,0.265503,0.303032,0.871747
0.7575,0.465,0.927368,0,0.265503,0.303032,0.871747
0.7575,0.475,0.927368,0,0.265503,0.303032,0.871747
0.7575,0.485,0.927368,0,0.265503,0.303032,0.871747
0.7575,0.495,0.927368,0,0.265503,0.303032,0.871747
0.7575,0.505,0.927368,0,0.265503,0.303032,0.871747
0.7575,0.515,0.927368,0,0.265503,0.303032,0.871747
0.7575,0.525,0.927368,0,0.265503,0.303032,0.871747
0.7575,0.535,0.927368,0,0.265503,0.303032,0.871747
0.7575,0.545,0.927368,0,0.265503,0.303032,0.871747
0.7575,0.555,0.927368,0,0.265503,0.303032,0.871747
0.7575,0.565,0.927368,0,0.265503,0.303032,0.871747
0.7575,0.575,0.927368,0,0.265503,0.303032,0.871747
0.7575,0.585,0.927368,0,0.265503,0.303032,0.871747
0.7575,0.595,0.927368,0,0.265503,0.303032,0.871747
0.7575,0.605,0.927368,0,0.265503,0.303032,0.871747
0.7575,0.615,0.927368,0,0.265503,0.303032,0.871747
0.7575,0.625,0.927368,0,0.265503,0.303032,0.871747
0.7575,0.635,0.927368,0,0.265503,0.303032,0.871747
0.7575,0.645,0.927368,0,0.265503,0.303032,0.871747
0.7575,0.655,0.927368,0,0.265503,0.303032,0.871747
0.7575,0.665,0.927368,0,0.265503,0.303032,0.871747
0.7625,0.345,0.927299,0,0.265477,0.303024,0.871699
0.7625,0.355,0.927299,0,0.265477,0.303024,0.871699
0.7625,0.365,0.927299,0,0.265477,0.303024,0.871699
0.7625,0.375,0.927299,0,0.265477,0.303024,0.871699
0.7625,0.385,0.927299,0,0.265477,0.303024,0.871699
0.7625,0.395,0.927299,0,0.265477,0.303024,0.871699
0.7625,0.405,0.927299,0,0.265477,0.303024,0.871699
0.7625,0.415,0.927299,0,0.265477,0.303024,0.871699
0.7625,0.425,0.927299,0,0.265477,0.303024,0.871699
0.7625,0.435,0.927299,0,0.265477,0.303024,0.871699
0.7625,0.445,0.927299,0,0.265477,0.303024,0.871699
0.7625,0.455,0.927299,0,0.265477,0.303024,0.871699
0.7625,0.465,0.927299,0,0.265477,0.303024,0.871699
0.7625,0.475,0.927299,0,0.265477,0.303024,0.871699
0.7625,0.485,0.927299,0,0.265477,0.303024,0.871699
0.7625,0.495,0.927299,0,0.265477,0.303024,0.871699
0.7625,0.505,0.927299,0,0.265477,0.303024,0.871699
0.7625,0.515,0.927299,0,0.265477,0.303024,0.871699
0.7625,0.525,0.927299,0,0.265477,0.303024,0.871699
0.7625,0.535,0.927299,0,0.265477,0.303024,0.871699
0.7625,0.545,0.927299,0,0.265477,0.303024,0.871699
0.7625,0.555,0.927299,0,0.265477,0.303024,0.871699
0.7625,0.565,0.927299,0,0.265477,0.303024,0.871699
0.7625,0.575,0.927299,0,0.265477,0.303024,0.871699
0.7625,0.585,0.927299,0,0.265477,0.303024,0.871699
0.7625,0.595,0.927299,0,0.265477,0.303024,0.871699
0.7625,0.605,0.927299,0,0.265477,0.303024,0.871699
0.7625,0.615,0.927299,0,0.265477,0.303024,0.871699
0.7625,0.625,0.927299,0,0.265477,0.303024,0.871699
0.7625,0.635,0.927299,0,0.265477,0.303024,0.871699
0.7625,0.645,0.927299,0,0.265477,0.303024,0.871699
0.7625,0.655,0.927299,0,0.265477,0.303024,0.871699
0.7625,0.665,0.927299,0,0.265477,0.303024,0.871699
0.7675,0.345,0.9275,0,0.265572,0.303141,0.872082
0.7675,0.355,0.9275,0,0.265572,0.303141,0.872082
0.7675,0.365,0.9275,0,0.265572,0.303141,0.872082
0.7675,0.375,0.9275,0,0.265572,0.303141,0.872082
0.7675,0.385,0.9275,0,0.265572,0.303141,0.872082
0.7675,0.395,0.9275,0,0.265572,0.303141,0.872082
0.7675,0.405,0.9275,0,0.265572,0.303141,0.872082
0.7675,0.415,0.9275,0,0.265572,0.303141,0.872082
0.7675,0.425,0.9275,0,0.265572,0.303141,0.872082
0.7675,0.435,0.9275,0,0.265572,0.303141,0.872082
0.7675,0.445,0.9275,0,0.265572,0.303141,0.872082
0.7675,0.455,0.9275,0,0.265572,0.303141,0.872082
0.7675,0.465,0.9275,0,0.265572,0.303141,0.872082
0.7675,0.475,0.9275,0,0.265572,0.303141,0.872082
0.7675,0.485,0.9275,0,0.265572,0.303141,0.872082
0.7675,0.495,0.9275,0,0.265572,0.303141,0.872082
0.7675,0.505,0.9275,0,0.265572,0.303141,0.872082
0.7675,0.515,0.9275,0,0.265572,0.303141,0.872082
0.7675,0.525,0.9275,0,0.265572,0.303141,0.872082
0.7675,0.535,0.9275,0,0.265572,0.303141,0.872082
0.7675,0.545,0.9275,0,0.265572,0.303141,0.872082
0.7675,0.555,0.9275,0,0.265572,0.303141,0.872082
0.7675,0.565,0.9275,0,0.265572,0.303141,0.872082
0.7675,0.575,0.9275,0,0.265572,0.303141,0.872082
0.7675,0.585,0.9275,0,0.265572,0.303141,0.872082
0.7675,0.595,0.9275,0,0.265572,0.303141,0.872082
0.7675,0.605,0.9275,0,0.265572,0.303141,0.872082
0.7675,0.615,0.9275,0,0.265572,0.303141,0.872082
0.7675,0.625,0.9275,0,0.265572,0.303141,0.872082
0.7675,0.635,0.9275,0,0.265572,0.303141,0.872082
0.7675,0.645,0.9275,0,0.265572,0.303141,0.872082
0.7675,0.655,0.9275,0,0.265572,0.303141,0.872082
0.7675,0.665,0.9275,0,0.265572,0.303141,0.872082
0.7725,0.345,0.927798,0,0.265677,0.303262,0.872503
0.7725,0.355,0.927798,0,0.265677,0.303262,0.872503
0.7725,0.365,0.927798,0,0.265677,0.303262,0.872503
0.7725,0.375,0.927798,0,0.265677,0.303262,0.872503
0.7725,0.385,0.927798,0,0.265677,0.303262,0.872503
0.7725,0.395,0.927798,0,0.265677,0.303262,0.872503
0.7725,0.405,0.927798,0,0.265677,0.303262,0.872503
0.7725,0.415,0.927798,0,0.265677,0.303262,0.872503
0.7725,0.425,0.927798,0,0.265677,0.303262,0.872503
0.7725,0.435,0.927798,0,0.265677,0.303262,0.872503
0.7725,0.445,0.927798,0,0.265677,0.303262,0.872503
0.7725,0.455,0.927798,0,0.265677,0.303262,0.872503
0.7725,0.465,0.927798,0,0.265677,0.303262,0.872503
0.7725,0.475,0.927798,0,0.265677,0.303262,0.872503
0.7725,0.485,0.927798,0,0.265677,0.303262,0.872503
0.7725,0.495,0.927798,0,0.265677,0.303262,0.872503
0.7725,0.505,0.927798,0,0.265677,0.303262,0.872503
0.7725,0.515,0.927798,0,0.265677,0.303262,0.872503
0.7725,0.525,0.927798,0,0.265677,0.303262,0.872503
0.7725,0.535,0.927798,0,0.265677,0.303262,0.872503
0.7725,0.545,0.927798,0,0.265677,0.303262,0.872503
0.7725,0.555,0.927798,0,0.265677,0.303262,0.872503
0.7725,0.565,0.927798,0,0.265677,0.303262,0.872503
0.7725,0.575,0.927798,0,0.265677,0.303262,0.872503
0.7725,0.585,0.927798,0,0.265677,0.303262,0.872503
0.7725,0.595,0.927798,0,0.265677,0.303262,0.872503
0.7725,0.605,0.927798,0,0.265677,0.303262,0.872503
0.7725,0.615,0.927798,0,0.265677,0.303262,0.872503
0.7725,0.625,0.927798,0,0.265677,0.303262,0.872503
0.7725,0.635,0.927798,0,0.265677,0.303262,0.872503
0.7725,0.645,0.927798,0,0.265677,0.303262,0.872503
0.7725,0.655,0.927798,0,0.265677,0.303262,0.872503
0.7725,0.665,0.927798,0,0.265677,0.303262,0.872503
0.7775,0.345,0.927954,0,0.265724,0.30331,0.872682
0.7775,0.355,0.927954,0,0.265724,0.30331,0.872682
0.7775,0.365,0.927954,0,0.265724,0.30331,0.872682
0.7775,0.375,0.927954,0,0.265724,0.30331,0.872682
0.7775,0.385,0.927954,0,0.265724,0.30331,0.872682
0.7775,0.395,0.927954,0,0.265724,0.30331,0.872682
0.7775,0.405,0.927954,0,0.265724,0.30331,0.872682
0.7775,0.415,0.927954,0,0.265724,0.30331,0.872682
0.7775,0.425,0.927954,0,0.265724,0.30331,0.872682
0.7775,0.435,0.927954,0,0.265724,0.30331,0.872682
0.7775,0.445,0.927954,0,0.265724,0.30331,0.872682
0.7775,0.455,0.927954,0,0.265724,0.30331,0.872682
0.7775,0.465,0.927954,0,0.265724,0.30331,0.872682
0.7775,0.475,0.927954,0,0.265724,0.30331,0.872682
0.7775,0.485,0.927954,0,0.265724,0.30331,0.872682
0.7775,0.495,0.927954,0,0.265724,0.30331,0.872682
0.7775,0.505,0.927954,0,0.265724,0.30331,0.872682
0.7775,0.515,0.927954,0,0.265724,0.30331,0.872682
0.7775,0.525,0.927954,0,0.265724,0.30331,0.872682
0.7775,0.535,0.927954,0,0.265724,0.30331,0.872682
0.7775,0.545,0.927954,0,0.265724,0.30331,0.872682
0.7775,0.555,0.927954,0,0.265724,0.30331,0.872682
0.7775,0.565,0.927954,0,0.265724,0.30331,0.872682
0.7775,0.575,0.927954,0,0.265724,0.30331,0.872682
0.7775,0.585,0.927954,0,0.265724,0.30331,0.872682
0.7775,0.595,0.927954,0,0.265724,0.30331,0.872682
0.7775,0.605,0.927954,0,0.265724,0.30331,0.872682
0.7775,0.615,0.927954,0,0.265724,0.30331,0.872682
0.7775,0.625,0.927954,0,0.265724,0.30331,0.872682
0.7775,0.635,0.927954,0,0.265724,0.30331,0.872682
0.7775,0.645,0.927954,0,0.265724,0.30331,0.872682
0.7775,0.655,0.927954,0,0.265724,0.30331,0.872682
0.7775,0.665,0.927954,0,0.265724,0.30331,0.872682
0.7825,0.345,0.928177,0,0.265768,0.303371,0.87291
0.7825,0.355,0.928177,0,0.265768,0.303371,0.87291
0.7825,0.365,0.928177,0,0.265768,0.303371,0.87291
0.7825,0.375,0.928177,0,0.265768,0.303371,0.87291
0.7825,0.385,0.928177,0,0.265768,0.303371,0.87291
0.7825,0.395,0.928177,0,0.265768,0.303371,0.87291
0.7825,0.405,0.928177,0,0.265768,0.303371,0.87291
0.7825,0.415,0.928177,0,0.265768,0.303371,0.87291
0.7825,0.425,0.928177,0,0.265768,0.303371,0.87291
0.7825,0.435,0.928177,0,0.265768,0.303371,0.87291
0.7825,0.445,0.928177,0,0.265768,0.303371,0.87291
0.7825,0.455,0.928177,0,0.265768,0.303371,0.87291
0.7825,0.465,0.928177,0,0.265768,0.303371,0.87291
0.7825,0.475,0.928177,0,0.265768,0.303371,0.87291
0.7825,0.485,0.928177,0,0.265768,0.303371,0.87291
0.7825,0.495,0.928177,0,0.265768,0.303371,0.87291
0.7825,0.505,0.928177,0,0.265768,0.303371,0.87291
0.7825,0.515,0.928177,0,0.265768,0.303371,0.87291
0.7825,0.525,0.928177,0,0.265768,0.303371,0.87291
0.7825,0.535,0.928177,0,0.265768,0.303371,0.87291
0.7825,0.545,0.928177,0,0.265768,0.303371,0.87291
0.7825,0.555,0.928177,0,0.265768,0.303371,0.87291
0.7825,0.565,0.928177,0,0.265768,0.303371,0.87291
0.7825,0.575,0.928177,0,0.265768,0.303371,0.87291
0.7825,0.585,0.928177,0,0.265768,0.303371,0.87291
0.7825,0.595,0.928177,0,0.265768,0.303371,0.87291
0.7825,0.605,0.928177,0,0.265768,0.303371,0.87291
0.7825,0.615,0.928177,0,0.265768,0.303371,0.87291
0.7825,0.625,0.928177,0,0.265768,0.303371,0.87291
0.7825,0.635,0.928177,0,0.265768,0.303371,0.87291
0.7825,0.645,0.928177,0,0.265768,0.303371,0.87291
0.7825,0.655,0.928177,0,0.265768,0.303371,0.87291
0.7825,0.665,0.928177,0,0.265768,0.303371,0.87291
0.7875,0.345,0.92945,0,0.266024,0.303809,0.874429
0.7875,0.355,0.92945,0,0.266024,0.303809,0.874429
0.7875,0.365,0.92945,0,0.266024,0.303809,0.874429
0.7875,0.375,0.92945,0,0.266024,0.303809,0.874429
0.7875,0.385,0.92945,0,0.266024,0.303809,0.874429
0.7875,0.395,0.92945,0,0.266024,0.303809,0.874429
0.7875,0.405,0.92945,0,0.266024,0.303809,0.874429
0.7875,0.415,0.92945,0,0.266024,0.303809,0.874429
0.7875,0.425,0.92945,0,0.266024,0.303809,0.874429
0.7875,0.435,0.92945,0,0.266024,0.303809,0.874429
0.7875,0.445,0.92945,0,0.266024,0.303809,0.874429
0.7875,0.455,0.92945,0,0.266024,0.303809,0.874429
0.7875,0.465,0.92945,0,0.266024,0.303809,0.874429
0.7875,0.475,0.92945,0,0.266024,0.303809,0.874429
0.7875,0.485,0.92945,0,0.266024,0.303809,0.874429
0.7875,0.495,0.92945,0,0.266024,0.303809,0.874429
0.7875,0.505,0.92945,0,0.266024,0.303809,0.874429
0.7875,0.515,0.92945,0,0.266024,0.303809,0.874429
0.7875,0.525,0.92945,0,0.266024,0.303809,0.874429
0.7875,0.535,0.92945,0,0.266024,0.303809,0.874429
0.7875,0.545,0.92945,0,0.266024,0.303809,0.874429
0.7875,0.555,0.92945,0,0.266024,0.303809,0.874429
0.7875,0.565,0.92945,0,0.266024,0.303809,0.874429
0.7875,0.575,0.92945,0,0.266024,0.303809,0.874429
0.7875,0.585,0.92945,0,0.266024,0.303809,0.874429
0.7875,0.595,0.92945,0,0.266024,0.303809,0.874429
0.7875,0.605,0.92945,0,0.266024,0.303809,0.874429
0.7875,0.615,0.92945,0,0.266024,0.303809,0.874429
0.7875,0.625,0.92945,0,0.266024,0.303809,0.874429
0.7875,0.635,0.92945,0,0.266024,0.303809,0.874429
0.7875,0.645,0.92945,0,0.266024,0.303809,0.874429
0.7875,0.655,0.92945,0,0.266024,0.303809,0.874429
0.7875,0.665,0.92945,0,0.266024,0.303809,0.874429
0.7925,0.345,0.9308,0,0.266237,0.304239,0.87593
0.7925,0.355,0.9308,0,0.266237,0.304239,0.87593
0.7925,0.365,0.9308,0,0.266237,0.304239,0.87593
