Time: 0.194607
X,Y,UX,UY,Rho,P,E
0.5525,0.605,0.928466,0.000129793,0.425904,0.302794,0.94056
0.5525,0.615,0.928464,9.58757e-05,0.425908,0.302793,0.940559
0.5525,0.625,0.928486,6.25112e-05,0.425923,0.302795,0.940578
0.5525,0.635,0.928519,2.58548e-05,0.425931,0.302797,0.9406
0.5525,0.645,0.928552,-1.70953e-06,0.425927,0.302796,0.940609
0.5525,0.655,0.928517,-1.0799e-05,0.425924,0.302797,0.940597
0.5525,0.665,0.928574,-3.72878e-06,0.425921,0.302798,0.940621
0.5575,0.345,0.928392,2.37214e-07,0.425974,0.302861,0.940728
0.5575,0.355,0.92833,7.62837e-07,0.425979,0.302862,0.940709
0.5575,0.365,0.928361,-1.10586e-05,0.425991,0.302868,0.940741
0.5575,0.375,0.928331,-3.30789e-05,0.426,0.302873,0.940746
0.5575,0.385,0.928302,-6.78107e-05,0.425991,0.302873,0.940731
0.5575,0.395,0.928279,-9.87679e-05,0.425983,0.302873,0.940718
0.5575,0.405,0.928277,-0.000128334,0.425984,0.302877,0.940726
0.5575,0.415,0.928272,-0.000161532,0.425992,0.302879,0.940733
0.5575,0.425,0.928325,-0.00019329,0.425967,0.302853,0.94068
0.5575,0.435,0.928448,-0.000280798,0.425903,0.302774,0.940501
0.5575,0.445,0.928618,-0.000414187,0.425797,0.302661,0.940241
0.5575,0.455,0.928715,-0.000513083,0.425748,0.302627,0.940175
0.5575,0.465,0.928728,-0.000750037,0.425844,0.302723,0.94046
0.5575,0.475,0.92852,-0.000881388,0.426158,0.303037,0.941299
0.5575,0.485,0.92807,-0.000771411,0.426667,0.303544,0.942607
0.5575,0.495,0.927687,-0.000436769,0.427118,0.303989,0.943764
0.5575,0.505,0.927524,2.37222e-16,0.427289,0.304162,0.944204
0.5575,0.515,0.927687,0.000436769,0.427118,0.303989,0.943764
0.5575,0.525,0.92807,0.000771411,0.426667,0.303544,0.942607
0.5575,0.535,0.92852,0.000881388,0.426158,0.303037,0.941299
0.5575,0.545,0.928728,0.000750037,0.425844,0.302723,0.94046
0.5575,0.555,0.928715,0.000513083,0.425748,0.302627,0.940175
0.5575,0.565,0.928618,0.000414187,0.425797,0.302661,0.940241
0.5575,0.575,0.928448,0.000280798,0.425903,0.302774,0.940501
0.5575,0.585,0.928325,0.00019329,0.425967,0.302853,0.94068
0.5575,0.595,0.928272,0.000161532,0.425992,0.302879,0.940733
0.5575,0.605,0.928277,0.000128334,0.425984,0.302877,0.940726
0.5575,0.615,0.928279,9.87679e-05,0.425983,0.302873,0.940718
0.5575,0.625,0.928302,6.78107e-05,0.425991,0.302873,0.940731
0.5575,0.635,0.928331,3.30789e-05,0.426,0.302873,0.940746
0.5575,0.645,0.928361,1.10587e-05,0.425991,0.302868,0.940741
0.5575,0.655,0.92833,-7.62665e-07,0.425979,0.302862,0.940709
0.5575,0.665,0.928392,-2.37249e-07,0.425974,0.302861,0.940728
0.5625,0.345,0.928144,-2.52067e-06,0.426057,0.302956,0.940903
0.5625,0.355,0.928084,-6.34202e-06,0.426062,0.302957,0.940884
0.5625,0.365,0.928128,-1.59838e-05,0.426072,0.302959,0.94091
0.5625,0.375,0.928118,-3.84945e-05,0.426073,0.30296,0.940909
0.5625,0.385,0.928097,-7.40532e-05,0.426063,0.302961,0.940899
0.5625,0.395,0.928066,-0.000102514,0.426064,0.302964,0.940896
0.5625,0.405,0.928052,-0.000128518,0.426073,0.302973,0.940915
0.5625,0.415,0.92804,-0.000145092,0.426085,0.302978,0.94093
0.5625,0.425,0.928072,-0.000158138,0.426077,0.302966,0.940908
0.5625,0.435,0.92815,-0.000207552,0.426037,0.302909,0.940781
0.5625,0.445,0.928307,-0.000337989,0.425928,0.302812,0.940554
0.5625,0.455,0.928403,-0.000495231,0.425893,0.30278,0.940496
0.5625,0.465,0.928441,-0.000788671,0.42598,0.302867,0.940765
0.5625,0.475,0.928324,-0.00101926,0.426242,0.303126,0.941481
0.5625,0.485,0.92799,-0.000965292,0.42667,0.303554,0.942601
0.5625,0.495,0.927705,-0.000578148,0.427058,0.303939,0.943617
0.5625,0.505,0.92757,1.84288e-16,0.42721,0.304095,0.944021
0.5625,0.515,0.927705,0.000578148,0.427058,0.303939,0.943617
0.5625,0.525,0.92799,0.000965292,0.42667,0.303554,0.942601
0.5625,0.535,0.928324,0.00101926,0.426242,0.303126,0.941481
0.5625,0.545,0.928441,0.000788671,0.42598,0.302867,0.940765
0.5625,0.555,0.928403,0.000495231,0.425893,0.30278,0.940496
0.5625,0.565,0.928307,0.000337989,0.425928,0.302812,0.940554
0.5625,0.575,0.92815,0.000207552,0.426037,0.302909,0.940781
0.5625,0.585,0.928072,0.000158138,0.426077,0.302966,0.940908
0.5625,0.595,0.92804,0.000145092,0.426085,0.302978,0.94093
0.5625,0.605,0.928052,0.000128518,0.426073,0.302973,0.940915
0.5625,0.615,0.928066,0.000102514,0.426064,0.302964,0.940896
0.5625,0.625,0.928097,7.40532e-05,0.426063,0.302961,0.940899
0.5625,0.635,0.928118,3.84946e-05,0.426073,0.30296,0.940909
0.5625,0.645,0.928128,1.59839e-05,0.426072,0.302959,0.94091
0.5625,0.655,0.928084,6.34223e-06,0.426062,0.302957,0.940884
0.5625,0.665,0.928144,2.52062e-06,0.426057,0.302956,0.940903
0.5675,0.345,0.927945,-1.21707e-06,0.426133,0.303025,0.94103
0.5675,0.355,0.927896,-5.72437e-06,0.426132,0.303022,0.941002
0.5675,0.365,0.927972,-1.53195e-05,0.426125,0.303015,0.941013
0.5675,0.375,0.927999,-3.81919e-05,0.426104,0.303007,0.940995
0.5675,0.385,0.927996,-7.3611e-05,0.426089,0.303002,0.940974
0.5675,0.395,0.927968,-0.000103107,0.426097,0.303005,0.940974
0.5675,0.405,0.927954,-0.000124128,0.426106,0.303012,0.94099
0.5675,0.415,0.927941,-0.000130888,0.426116,0.303016,0.940998
0.5675,0.425,0.927958,-0.000137027,0.426121,0.30301,0.940993
0.5675,0.435,0.92799,-0.000167924,0.426103,0.302982,0.940927
0.5675,0.445,0.928102,-0.000283868,0.426012,0.302913,0.940761
0.5675,0.455,0.928181,-0.000470791,0.425991,0.302888,0.940719
0.5675,0.465,0.928234,-0.000807268,0.426077,0.302974,0.940993
0.5675,0.475,0.928198,-0.001098,0.426287,0.303182,0.941588
0.5675,0.485,0.92796,-0.00109258,0.426645,0.303538,0.94254
0.5675,0.495,0.927792,-0.0006828,0.426949,0.303842,0.943362
0.5675,0.505,0.927696,7.81669e-18,0.427082,0.303974,0.943713
0.5675,0.515,0.927792,0.0006828,0.426949,0.303842,0.943362
0.5675,0.525,0.92796,0.00109258,0.426645,0.303538,0.94254
0.5675,0.535,0.928198,0.001098,0.426287,0.303182,0.941588
0.5675,0.545,0.928234,0.000807268,0.426077,0.302974,0.940993
0.5675,0.555,0.928181,0.000470791,0.425991,0.302888,0.940719
0.5675,0.565,0.928102,0.000283868,0.426012,0.302913,0.940761
0.5675,0.575,0.92799,0.000167924,0.426103,0.302982,0.940927
0.5675,0.585,0.927958,0.000137027,0.426121,0.30301,0.940993
0.5675,0.595,0.927941,0.000130888,0.426116,0.303016,0.940998
0.5675,0.605,0.927954,0.000124128,0.426106,0.303012,0.94099
0.5675,0.615,0.927968,0.000103107,0.426097,0.303005,0.940974
0.5675,0.625,0.927996,7.3611e-05,0.426089,0.303002,0.940974
0.5675,0.635,0.927999,3.81919e-05,0.426104,0.303007,0.940995
0.5675,0.645,0.927972,1.53196e-05,0.426125,0.303015,0.941013
0.5675,0.655,0.927896,5.72449e-06,0.426132,0.303022,0.941002
0.5675,0.665,0.927945,1.21685e-06,0.426133,0.303025,0.94103
0.5725,0.345,0.927928,-2.19232e-06,0.426129,0.30304,0.941059
0.5725,0.355,0.927873,-3.12471e-06,0.426126,0.303032,0.941017
0.5725,0.365,0.927938,-1.36121e-05,0.426119,0.303024,0.941019
0.5725,0.375,0.927966,-3.64307e-05,0.426093,0.303013,0.940991
0.5725,0.385,0.927973,-7.00344e-05,0.426086,0.303006,0.940975
0.5725,0.395,0.92795,-9.82965e-05,0.426094,0.303008,0.940973
0.5725,0.405,0.927943,-0.0001145,0.426103,0.303011,0.940982
0.5725,0.415,0.927933,-0.000120555,0.426107,0.303011,0.94098
0.5725,0.425,0.927942,-0.000128244,0.426117,0.303009,0.940981
0.5725,0.435,0.927957,-0.000149456,0.426095,0.302991,0.940934
0.5725,0.445,0.928033,-0.000255199,0.426039,0.302951,0.94084
0.5725,0.455,0.928093,-0.000442789,0.426031,0.302939,0.94083
0.5725,0.465,0.928153,-0.00080106,0.426119,0.303024,0.941103
0.5725,0.475,0.928172,-0.00112824,0.426281,0.303189,0.941594
0.5725,0.485,0.92804,-0.00115886,0.426572,0.303477,0.942386
0.5725,0.495,0.927975,-0.000744387,0.426796,0.3037,0.943015
0.5725,0.505,0.927919,-2.30944e-16,0.426904,0.303803,0.943298
0.5725,0.515,0.927975,0.000744387,0.426796,0.3037,0.943015
0.5725,0.525,0.92804,0.00115886,0.426572,0.303477,0.942386
0.5725,0.535,0.928172,0.00112824,0.426281,0.303189,0.941594
0.5725,0.545,0.928153,0.00080106,0.426119,0.303024,0.941103
0.5725,0.555,0.928093,0.000442789,0.426031,0.302939,0.94083
0.5725,0.565,0.928033,0.000255199,0.426039,0.302951,0.94084
0.5725,0.575,0.927957,0.000149456,0.426095,0.302991,0.940934
0.5725,0.585,0.927942,0.000128244,0.426117,0.303009,0.940981
0.5725,0.595,0.927933,0.000120555,0.426107,0.303011,0.94098
0.5725,0.605,0.927943,0.0001145,0.426103,0.303011,0.940982
0.5725,0.615,0.92795,9.82965e-05,0.426094,0.303008,0.940973
0.5725,0.625,0.927973,7.00344e-05,0.426086,0.303006,0.940975
0.5725,0.635,0.927966,3.64307e-05,0.426093,0.303013,0.940991
0.5725,0.645,0.927938,1.36122e-05,0.426119,0.303024,0.941019
0.5725,0.655,0.927873,3.1248e-06,0.426126,0.303032,0.941017
0.5725,0.665,0.927928,2.1918e-06,0.426129,0.30304,0.941059
0.5775,0.345,0.927951,-6.49621e-06,0.426121,0.303036,0.941055
0.5775,0.355,0.927889,-7.9937e-06,0.426117,0.303032,0.941018
0.5775,0.365,0.927933,-1.77085e-05,0.426104,0.303026,0.941016
0.5775,0.375,0.927944,-3.51637e-05,0.426086,0.303018,0.940991
0.5775,0.385,0.92795,-5.86938e-05,0.426092,0.303014,0.940987
0.5775,0.395,0.927935,-8.54695e-05,0.426094,0.303011,0.940974
0.5775,0.405,0.927937,-0.000105343,0.426099,0.303009,0.940973
0.5775,0.415,0.92793,-0.00011713,0.426097,0.303006,0.940961
0.5775,0.425,0.927933,-0.000129483,0.4261,0.303003,0.940956
0.5775,0.435,0.927938,-0.000149001,0.426073,0.302995,0.940926
0.5775,0.445,0.927978,-0.000240573,0.426059,0.30298,0.940899
0.5775,0.455,0.928014,-0.000418388,0.42607,0.302989,0.94094
0.5775,0.465,0.928067,-0.000784936,0.426161,0.303076,0.941218
0.5775,0.475,0.928113,-0.00111606,0.426294,0.303211,0.941632
0.5775,0.485,0.928086,-0.00117128,0.426516,0.303432,0.94227
0.5775,0.495,0.928117,-0.000764133,0.426665,0.30358,0.942714
0.5775,0.505,0.928106,-3.05197e-16,0.426742,0.303651,0.942921
0.5775,0.515,0.928117,0.000764133,0.426665,0.30358,0.942714
0.5775,0.525,0.928086,0.00117128,0.426516,0.303432,0.94227
0.5775,0.535,0.928113,0.00111606,0.426294,0.303211,0.941632
0.5775,0.545,0.928067,0.000784936,0.426161,0.303076,0.941218
0.5775,0.555,0.928014,0.000418388,0.42607,0.302989,0.94094
0.5775,0.565,0.927978,0.000240573,0.426059,0.30298,0.940899
0.5775,0.575,0.927938,0.000149001,0.426073,0.302995,0.940926
0.5775,0.585,0.927933,0.000129483,0.4261,0.303003,0.940956
0.5775,0.595,0.92793,0.00011713,0.426097,0.303006,0.940961
0.5775,0.605,0.927937,0.000105343,0.426099,0.303009,0.940973
0.5775,0.615,0.927935,8.54695e-05,0.426094,0.303011,0.940974
0.5775,0.625,0.92795,5.86938e-05,0.426092,0.303014,0.940987
0.5775,0.635,0.927944,3.51637e-05,0.426086,0.303018,0.940991
0.5775,0.645,0.927933,1.77086e-05,0.426104,0.303026,0.941016
0.5775,0.655,0.927889,7.99379e-06,0.426117,0.303032,0.941018
0.5775,0.665,0.927951,6.49597e-06,0.426121,0.303036,0.941055
0.5825,0.345,0.927921,-1.04058e-05,0.426138,0.303055,0.941099
0.5825,0.355,0.927855,-2.15169e-05,0.426133,0.303052,0.941063
0.5825,0.365,0.927891,-2.9609e-05,0.426114,0.303047,0.941055
0.5825,0.375,0.927896,-3.2444e-05,0.426105,0.303042,0.941041
0.5825,0.385,0.927892,-4.46586e-05,0.426117,0.303038,0.941034
0.5825,0.395,0.927888,-7.033e-05,0.426109,0.303031,0.941012
0.5825,0.405,0.927902,-9.47675e-05,0.426109,0.303021,0.940994
0.5825,0.415,0.927908,-0.000114937,0.426096,0.303011,0.940965
0.5825,0.425,0.927921,-0.000134058,0.426079,0.303003,0.940941
0.5825,0.435,0.927926,-0.000157112,0.426063,0.302999,0.940927
0.5825,0.445,0.927944,-0.000226368,0.426071,0.303,0.94094
0.5825,0.455,0.927962,-0.00040788,0.4261,0.303029,0.941033
0.5825,0.465,0.928006,-0.000758614,0.426193,0.30312,0.941318
0.5825,0.475,0.928079,-0.00108243,0.426301,0.303229,0.941667
0.5825,0.485,0.928129,-0.00113451,0.426466,0.303392,0.942164
0.5825,0.495,0.928234,-0.000741533,0.426551,0.303476,0.942453
0.5825,0.505,0.92826,-2.75838e-16,0.426597,0.30352,0.942591
0.5825,0.515,0.928234,0.000741533,0.426551,0.303476,0.942453
0.5825,0.525,0.928129,0.00113451,0.426466,0.303392,0.942164
0.5825,0.535,0.928079,0.00108243,0.426301,0.303229,0.941667
0.5825,0.545,0.928006,0.000758614,0.426193,0.30312,0.941318
0.5825,0.555,0.927962,0.00040788,0.4261,0.303029,0.941033
0.5825,0.565,0.927944,0.000226368,0.426071,0.303,0.94094
0.5825,0.575,0.927926,0.000157112,0.426063,0.302999,0.940927
0.5825,0.585,0.927921,0.000134058,0.426079,0.303003,0.940941
0.5825,0.595,0.927908,0.000114937,0.426096,0.303011,0.940965
0.5825,0.605,0.927902,9.47675e-05,0.426109,0.303021,0.940994
0.5825,0.615,0.927888,7.033e-05,0.426109,0.303031,0.941012
0.5825,0.625,0.927892,4.46585e-05,0.426117,0.303038,0.941034
0.5825,0.635,0.927896,3.2444e-05,0.426105,0.303042,0.941041
0.5825,0.645,0.927891,2.96091e-05,0.426114,0.303047,0.941055
0.5825,0.655,0.927855,2.1517e-05,0.426133,0.303052,0.941063
0.5825,0.665,0.927921,1.04057e-05,0.426138,0.303055,0.941099
0.5875,0.345,0.927883,-1.27932e-05,0.426162,0.30308,0.941156
0.5875,0.355,0.927822,-3.13558e-05,0.426156,0.303075,0.941116
0.5875,0.365,0.927856,-3.57192e-05,0.426132,0.303069,0.941104
0.5875,0.375,0.927861,-2.72107e-05,0.426133,0.303061,0.941087
0.5875,0.385,0.927859,-3.41518e-05,0.426133,0.303054,0.941069
0.5875,0.395,0.927865,-5.6911e-05,0.426117,0.303045,0.941041
0.5875,0.405,0.927887,-8.37583e-05,0.42611,0.30303,0.94101
0.5875,0.415,0.927905,-0.000112364,0.42609,0.303013,0.940966
0.5875,0.425,0.927931,-0.000136721,0.426064,0.303002,0.940938
0.5875,0.435,0.927943,-0.00015978,0.426055,0.302998,0.940929
0.5875,0.445,0.927956,-0.00021693,0.426068,0.303004,0.940954
0.5875,0.455,0.927959,-0.000403624,0.426115,0.303049,0.941087
0.5875,0.465,0.927995,-0.000724306,0.426203,0.303141,0.94137
0.5875,0.475,0.928085,-0.00102169,0.426295,0.303227,0.941661
0.5875,0.485,0.928198,-0.00106825,0.426408,0.303342,0.94204
0.5875,0.495,0.928357,-0.000699148,0.426442,0.303376,0.942205
0.5875,0.505,0.928411,-1.96301e-16,0.426461,0.303397,0.942287
0.5875,0.515,0.928357,0.000699148,0.426442,0.303376,0.942205
0.5875,0.525,0.928198,0.00106825,0.426408,0.303342,0.94204
0.5875,0.535,0.928085,0.00102169,0.426295,0.303227,0.941661
0.5875,0.545,0.927995,0.000724306,0.426203,0.303141,0.94137
0.5875,0.555,0.927959,0.000403624,0.426115,0.303049,0.941087
0.5875,0.565,0.927956,0.00021693,0.426068,0.303004,0.940954
0.5875,0.575,0.927943,0.00015978,0.426055,0.302998,0.940929
0.5875,0.585,0.927931,0.000136721,0.426064,0.303002,0.940938
0.5875,0.595,0.927905,0.000112364,0.42609,0.303013,0.940966
0.5875,0.605,0.927887,8.37583e-05,0.42611,0.30303,0.94101
0.5875,0.615,0.927865,5.6911e-05,0.426117,0.303045,0.941041
0.5875,0.625,0.927859,3.41518e-05,0.426133,0.303054,0.941069
0.5875,0.635,0.927861,2.72107e-05,0.426133,0.303061,0.941087
0.5875,0.645,0.927856,3.57193e-05,0.426132,0.303069,0.941104
0.5875,0.655,0.927822,3.13558e-05,0.426156,0.303075,0.941116
0.5875,0.665,0.927883,1.27927e-05,0.426162,0.30308,0.941156
0.5925,0.345,0.927878,-1.282e-05,0.426173,0.303091,0.941186
0.5925,0.355,0.927817,-3.2716e-05,0.426169,0.303085,0.941146
0.5925,0.365,0.927843,-3.65072e-05,0.426152,0.303081,0.941138
0.5925,0.375,0.927845,-2.2679e-05,0.426158,0.303074,0.941124
0.5925,0.385,0.927845,-3.01942e-05,0.426141,0.303067,0.941099
0.5925,0.395,0.92785,-4.99131e-05,0.426124,0.303058,0.94107
0.5925,0.405,0.927869,-7.35756e-05,0.426115,0.303042,0.941036
0.5925,0.415,0.927892,-0.000104211,0.426092,0.303022,0.940985
0.5925,0.425,0.92793,-0.000133587,0.426066,0.303007,0.94095
0.5925,0.435,0.927953,-0.000157505,0.426058,0.303001,0.94094
0.5925,0.445,0.927965,-0.000215945,0.426074,0.303012,0.940979
0.5925,0.455,0.927962,-0.000404761,0.426128,0.303064,0.941133
0.5925,0.465,0.927994,-0.000690715,0.426212,0.303153,0.941405
0.5925,0.475,0.928104,-0.000947926,0.426282,0.30322,0.941645
0.5925,0.485,0.928249,-0.000979629,0.426361,0.3033,0.941936
0.5925,0.495,0.928438,-0.000637244,0.426358,0.303299,0.942008
0.5925,0.505,0.928511,-3.19134e-17,0.426361,0.303304,0.942051
0.5925,0.515,0.928438,0.000637244,0.426358,0.303299,0.942008
0.5925,0.525,0.928249,0.000979629,0.426361,0.3033,0.941936
0.5925,0.535,0.928104,0.000947926,0.426282,0.30322,0.941645
0.5925,0.545,0.927994,0.000690715,0.426212,0.303153,0.941405
0.5925,0.555,0.927962,0.000404761,0.426128,0.303064,0.941133
0.5925,0.565,0.927965,0.000215945,0.426074,0.303012,0.940979
0.5925,0.575,0.927953,0.000157505,0.426058,0.303001,0.94094
0.5925,0.585,0.92793,0.000133587,0.426066,0.303007,0.94095
0.5925,0.595,0.927892,0.000104211,0.426092,0.303022,0.940985
0.5925,0.605,0.927869,7.35756e-05,0.426115,0.303042,0.941036
0.5925,0.615,0.92785,4.99131e-05,0.426124,0.303058,0.94107
0.5925,0.625,0.927845,3.01942e-05,0.426141,0.303067,0.941099
0.5925,0.635,0.927845,2.26791e-05,0.426158,0.303074,0.941124
0.5925,0.645,0.927843,3.65073e-05,0.426152,0.303081,0.941138
0.5925,0.655,0.927817,3.27159e-05,0.426169,0.303085,0.941146
0.5925,0.665,0.927878,1.28193e-05,0.426173,0.303091,0.941186
0.5975,0.345,0.927855,-1.18346e-05,0.426186,0.303109,0.941227
0.5975,0.355,0.927793,-3.29483e-05,0.426187,0.303104,0.941191
0.5975,0.365,0.927807,-3.69097e-05,0.426185,0.303102,0.94119
0.5975,0.375,0.927804,-2.33454e-05,0.426182,0.303095,0.941171
0.5975,0.385,0.927808,-3.06828e-05,0.426158,0.30309,0.941149
0.5975,0.395,0.927809,-4.7692e-05,0.426145,0.303084,0.941128
0.5975,0.405,0.927819,-6.75023e-05,0.426138,0.303073,0.941104
0.5975,0.415,0.92784,-9.45248e-05,0.426115,0.303057,0.941062
0.5975,0.425,0.927875,-0.000123101,0.4261,0.303042,0.941032
0.5975,0.435,0.927903,-0.000151706,0.426091,0.303035,0.94102
0.5975,0.445,0.927916,-0.000216957,0.426105,0.303047,0.941062
0.5975,0.455,0.927916,-0.000401424,0.426158,0.303097,0.941211
0.5975,0.465,0.927949,-0.000655379,0.426241,0.303177,0.941457
0.5975,0.475,0.928081,-0.000871632,0.426287,0.303226,0.941652
0.5975,0.485,0.928243,-0.000876175,0.426342,0.303284,0.941886
0.5975,0.495,0.928442,-0.000566368,0.426317,0.303261,0.941896
0.5975,0.505,0.928523,8.06554e-17,0.426311,0.303257,0.941915
0.5975,0.515,0.928442,0.000566368,0.426317,0.303261,0.941896
0.5975,0.525,0.928243,0.000876175,0.426342,0.303284,0.941886
0.5975,0.535,0.928081,0.000871632,0.426287,0.303226,0.941652
0.5975,0.545,0.927949,0.000655379,0.426241,0.303177,0.941457
0.5975,0.555,0.927916,0.000401424,0.426158,0.303097,0.941211
0.5975,0.565,0.927916,0.000216957,0.426105,0.303047,0.941062
0.5975,0.575,0.927903,0.000151706,0.426091,0.303035,0.94102
0.5975,0.585,0.927875,0.000123101,0.4261,0.303042,0.941032
0.5975,0.595,0.92784,9.45248e-05,0.426115,0.303057,0.941062
0.5975,0.605,0.927819,6.75023e-05,0.426138,0.303073,0.941104
0.5975,0.615,0.927809,4.7692e-05,0.426145,0.303084,0.941128
0.5975,0.625,0.927808,3.06828e-05,0.426158,0.30309,0.941149
0.5975,0.635,0.927804,2.33454e-05,0.426182,0.303095,0.941171
0.5975,0.645,0.927807,3.69096e-05,0.426185,0.303102,0.94119
0.5975,0.655,0.927793,3.29477e-05,0.426187,0.303104,0.941191
0.5975,0.665,0.927855,1.18332e-05,0.426186,0.303109,0.941227
0.6025,0.345,0.927822,-9.84142e-06,0.426197,0.303129,0.941269
0.6025,0.355,0.927761,-2.9373e-05,0.426201,0.303123,0.941233
0.6025,0.365,0.927764,-3.70484e-05,0.426206,0.30312,0.941227
0.6025,0.375,0.927768,-2.7658e-05,0.426193,0.303114,0.941209
0.6025,0.385,0.927781,-2.83767e-05,0.426165,0.303109,0.941189
0.6025,0.395,0.927788,-4.30365e-05,0.426155,0.303102,0.941171
0.6025,0.405,0.927796,-6.11982e-05,0.426147,0.303094,0.94115
0.6025,0.415,0.927811,-8.42823e-05,0.426132,0.303083,0.941121
0.6025,0.425,0.927838,-0.00011129,0.426128,0.303071,0.941101
0.6025,0.435,0.927861,-0.000147221,0.42612,0.303064,0.941089
0.6025,0.445,0.927871,-0.00022024,0.42613,0.303076,0.941127
0.6025,0.455,0.927878,-0.000396036,0.426174,0.303122,0.941264
0.6025,0.465,0.927937,-0.00061667,0.426241,0.30319,0.941486
0.6025,0.475,0.928061,-0.000788514,0.426285,0.303228,0.941648
0.6025,0.485,0.928237,-0.000765204,0.426326,0.303269,0.941839
0.6025,0.495,0.928429,-0.000493071,0.426291,0.303235,0.941816
0.6025,0.505,0.928509,1.37333e-16,0.426282,0.303227,0.941822
0.6025,0.515,0.928429,0.000493071,0.426291,0.303235,0.941816
0.6025,0.525,0.928237,0.000765204,0.426326,0.303269,0.941839
0.6025,0.535,0.928061,0.000788514,0.426285,0.303228,0.941648
0.6025,0.545,0.927937,0.00061667,0.426241,0.30319,0.941486
0.6025,0.555,0.927878,0.000396036,0.426174,0.303122,0.941264
0.6025,0.565,0.927871,0.00022024,0.42613,0.303076,0.941127
0.6025,0.575,0.927861,0.000147221,0.42612,0.303064,0.941089
0.6025,0.585,0.927838,0.00011129,0.426128,0.303071,0.941101
0.6025,0.595,0.927811,8.42823e-05,0.426132,0.303083,0.941121
0.6025,0.605,0.927796,6.11982e-05,0.426147,0.303094,0.94115
0.6025,0.615,0.927788,4.30365e-05,0.426155,0.303102,0.941171
0.6025,0.625,0.927781,2.83767e-05,0.426165,0.303109,0.941189
0.6025,0.635,0.927768,2.76581e-05,0.426193,0.303114,0.941209
0.6025,0.645,0.927764,3.70483e-05,0.426206,0.30312,0.941227
0.6025,0.655,0.927761,2.93714e-05,0.426201,0.303123,0.941233
0.6025,0.665,0.927822,9.8395e-06,0.426197,0.303129,0.941269
0.6075,0.345,0.927805,-8.95121e-06,0.426196,0.303149,0.941313
0.6075,0.355,0.927747,-2.56067e-05,0.426201,0.303143,0.941277
0.6075,0.365,0.927735,-3.5432e-05,0.42621,0.303141,0.94127
0.6075,0.375,0.927735,-2.60736e-05,0.426193,0.303136,0.941251
0.6075,0.385,0.927756,-2.13773e-05,0.426167,0.303129,0.941231
0.6075,0.395,0.927775,-3.51533e-05,0.426157,0.303122,0.941215
0.6075,0.405,0.927786,-5.25375e-05,0.426146,0.303112,0.941191
0.6075,0.415,0.927805,-7.51923e-05,0.426133,0.303102,0.941166
0.6075,0.425,0.927829,-0.000103061,0.42613,0.303092,0.941151
0.6075,0.435,0.927848,-0.000145282,0.426124,0.303086,0.941141
0.6075,0.445,0.927856,-0.000221956,0.426132,0.303098,0.941176
0.6075,0.455,0.927877,-0.000380457,0.426165,0.303133,0.941287
0.6075,0.465,0.927942,-0.000564593,0.426227,0.303186,0.941472
0.6075,0.475,0.928076,-0.000699282,0.426266,0.303215,0.941613
0.6075,0.485,0.928254,-0.000660161,0.426298,0.303245,0.941775
0.6075,0.495,0.92842,-0.000422184,0.426266,0.303214,0.941748
0.6075,0.505,0.928492,3.46115e-16,0.426257,0.303205,0.94175
0.6075,0.515,0.92842,0.000422184,0.426266,0.303214,0.941748
0.6075,0.525,0.928254,0.000660161,0.426298,0.303245,0.941775
0.6075,0.535,0.928076,0.000699282,0.426266,0.303215,0.941613
0.6075,0.545,0.927942,0.000564593,0.426227,0.303186,0.941472
0.6075,0.555,0.927877,0.000380457,0.426165,0.303133,0.941287
0.6075,0.565,0.927856,0.000221956,0.426132,0.303098,0.941176
0.6075,0.575,0.927848,0.000145282,0.426124,0.303086,0.941141
0.6075,0.585,0.927829,0.000103061,0.42613,0.303092,0.941151
0.6075,0.595,0.927805,7.51923e-05,0.426133,0.303102,0.941166
0.6075,0.605,0.927786,5.25375e-05,0.426146,0.303112,0.941191
0.6075,0.615,0.927775,3.51533e-05,0.426157,0.303122,0.941215
0.6075,0.625,0.927756,2.13774e-05,0.426167,0.303129,0.941231
0.6075,0.635,0.927735,2.60737e-05,0.426193,0.303136,0.941251
0.6075,0.645,0.927735,3.54318e-05,0.42621,0.303141,0.94127
0.6075,0.655,0.927747,2.56048e-05,0.426201,0.303143,0.941277
0.6075,0.665,0.927805,8.95072e-06,0.426196,0.303149,0.941313
0.6125,0.345,0.927792,-6.7325e-06,0.42618,0.303157,0.94132
0.6125,0.355,0.927741,-2.21025e-05,0.426188,0.303154,0.941296
0.6125,0.365,0.927712,-3.22704e-05,0.4262,0.303155,0.941291
0.6125,0.375,0.927702,-2.30332e-05,0.426182,0.303153,0.941276
0.6125,0.385,0.927729,-1.82846e-05,0.42616,0.303149,0.941266
0.6125,0.395,0.927754,-2.94857e-05,0.426153,0.303144,0.941261
0.6125,0.405,0.927767,-4.17097e-05,0.426142,0.303135,0.94124
0.6125,0.415,0.927791,-6.35818e-05,0.426131,0.303124,0.941215
0.6125,0.425,0.927815,-9.36011e-05,0.426127,0.303114,0.941199
0.6125,0.435,0.927839,-0.000141591,0.42612,0.303107,0.941188
0.6125,0.445,0.927848,-0.000216779,0.426123,0.303113,0.941209
0.6125,0.455,0.92788,-0.000355021,0.426147,0.303136,0.941288
0.6125,0.465,0.927963,-0.00050415,0.426192,0.303174,0.941435
