Time: 0.092737
X,Y,UX,UY,Rho,P,E
0.3875,0.485,0.0217634,-1.77673e-16,0.981721,0.974521,2.43653
0.3875,0.495,0.0217634,1.26835e-17,0.981721,0.974521,2.43653
0.3875,0.505,0.0217634,5.13189e-17,0.981721,0.974521,2.43653
0.3875,0.515,0.0217634,2.52224e-17,0.981721,0.974521,2.43653
0.3875,0.525,0.0217634,7.61588e-17,0.981721,0.974521,2.43653
0.3875,0.535,0.0217634,2.39317e-15,0.981721,0.974521,2.43653
0.3875,0.545,0.0217634,4.5261e-14,0.981721,0.974521,2.43653
0.3875,0.555,0.0217634,1.04471e-12,0.981721,0.974521,2.43653
0.3875,0.565,0.0217634,3.19603e-11,0.981721,0.974521,2.43653
0.3875,0.575,0.0217634,6.2906e-10,0.981721,0.974521,2.43653
0.3875,0.585,0.0217634,9.79444e-09,0.981721,0.974521,2.43653
0.3875,0.595,0.0217635,1.64503e-07,0.981721,0.974521,2.43653
0.3875,0.605,0.0217637,8.07626e-07,0.981721,0.97452,2.43653
0.3875,0.615,0.0217647,-1.07255e-06,0.981721,0.974521,2.43654
0.3875,0.625,0.0217032,-3.13227e-05,0.981781,0.974605,2.43674
0.3875,0.635,0.0214529,-0.00015267,0.982005,0.974916,2.43752
0.3875,0.645,0.0209092,-0.000332919,0.982477,0.975571,2.43914
0.3875,0.655,0.0200796,-0.000569277,0.983198,0.976572,2.44163
0.3875,0.665,0.0189485,-0.000546854,0.984159,0.977909,2.44495
0.3925,0.345,0.0456569,0.00116603,0.962131,0.94742,2.36955
0.3925,0.355,0.0468843,0.001192,0.961112,0.946016,2.3661
0.3925,0.365,0.0478117,0.000759656,0.960309,0.94491,2.36337
0.3925,0.375,0.0485966,0.000400578,0.959627,0.943972,2.36106
0.3925,0.385,0.0490579,0.000141855,0.95921,0.943397,2.35965
0.3925,0.395,0.0492473,1.49214e-05,0.959025,0.943143,2.35902
0.3925,0.405,0.0492695,5.47829e-07,0.959001,0.94311,2.35894
0.3925,0.415,0.0492704,-1.48304e-07,0.959,0.943108,2.35893
0.3925,0.425,0.0492704,-5.00413e-08,0.959,0.943108,2.35893
0.3925,0.435,0.0492704,-2.0665e-09,0.959,0.943108,2.35894
0.3925,0.445,0.0492704,-9.55677e-11,0.959,0.943108,2.35894
0.3925,0.455,0.0492704,-4.14437e-12,0.959,0.943108,2.35894
0.3925,0.465,0.0492704,-5.449e-14,0.959,0.943108,2.35894
0.3925,0.475,0.0492704,1.88517e-14,0.959,0.943108,2.35894
0.3925,0.485,0.0492704,1.40607e-15,0.959,0.943108,2.35894
0.3925,0.495,0.0492704,-1.06593e-17,0.959,0.943108,2.35894
0.3925,0.505,0.0492704,2.39161e-17,0.959,0.943108,2.35894
0.3925,0.515,0.0492704,6.1434e-17,0.959,0.943108,2.35894
0.3925,0.525,0.0492704,-1.51776e-15,0.959,0.943108,2.35894
0.3925,0.535,0.0492704,-1.87713e-14,0.959,0.943108,2.35894
0.3925,0.545,0.0492704,5.44193e-14,0.959,0.943108,2.35894
0.3925,0.555,0.0492704,4.14431e-12,0.959,0.943108,2.35894
0.3925,0.565,0.0492704,9.5568e-11,0.959,0.943108,2.35894
0.3925,0.575,0.0492704,2.0665e-09,0.959,0.943108,2.35894
0.3925,0.585,0.0492704,5.00413e-08,0.959,0.943108,2.35893
0.3925,0.595,0.0492704,1.48304e-07,0.959,0.943108,2.35893
0.3925,0.605,0.0492695,-5.47829e-07,0.959001,0.94311,2.35894
0.3925,0.615,0.0492473,-1.49214e-05,0.959025,0.943143,2.35902
0.3925,0.625,0.0490579,-0.000141855,0.95921,0.943397,2.35965
0.3925,0.635,0.0485966,-0.000400578,0.959627,0.943972,2.36106
0.3925,0.645,0.0478117,-0.000759656,0.960309,0.94491,2.36337
0.3925,0.655,0.0468843,-0.001192,0.961112,0.946016,2.3661
0.3925,0.665,0.0456569,-0.00116603,0.962131,0.94742,2.36955
0.3975,0.345,0.0793944,0.00171519,0.934833,0.910022,2.278
0.3975,0.355,0.080375,0.00178197,0.934064,0.908972,2.27545
0.3975,0.365,0.0811681,0.00126099,0.933402,0.908069,2.27325
0.3975,0.375,0.0820484,0.000760044,0.93264,0.907032,2.27072
0.3975,0.385,0.082682,0.000342343,0.932063,0.906248,2.26881
0.3975,0.395,0.0830254,7.61075e-05,0.931727,0.905791,2.26769
0.3975,0.405,0.0831157,5.22296e-06,0.931631,0.905661,2.26737
0.3975,0.415,0.0831192,1.76538e-07,0.931627,0.905655,2.26735
0.3975,0.425,0.0831196,-1.60126e-08,0.931626,0.905654,2.26735
0.3975,0.435,0.0831196,-7.58438e-09,0.931626,0.905654,2.26735
0.3975,0.445,0.0831196,-6.75612e-10,0.931626,0.905654,2.26735
0.3975,0.455,0.0831196,-7.91306e-12,0.931626,0.905654,2.26735
0.3975,0.465,0.0831196,-1.2894e-15,0.931626,0.905654,2.26735
0.3975,0.475,0.0831196,9.92442e-14,0.931626,0.905654,2.26735
0.3975,0.485,0.0831196,1.26371e-14,0.931626,0.905654,2.26735
0.3975,0.495,0.0831196,1.99147e-16,0.931626,0.905654,2.26735
0.3975,0.505,0.0831196,4.96915e-17,0.931626,0.905654,2.26735
0.3975,0.515,0.0831196,-1.81933e-16,0.931626,0.905654,2.26735
0.3975,0.525,0.0831196,-1.27145e-14,0.931626,0.905654,2.26735
0.3975,0.535,0.0831196,-9.91955e-14,0.931626,0.905654,2.26735
0.3975,0.545,0.0831196,1.10165e-15,0.931626,0.905654,2.26735
0.3975,0.555,0.0831196,7.91315e-12,0.931626,0.905654,2.26735
0.3975,0.565,0.0831196,6.75612e-10,0.931626,0.905654,2.26735
0.3975,0.575,0.0831196,7.58438e-09,0.931626,0.905654,2.26735
0.3975,0.585,0.0831196,1.60126e-08,0.931626,0.905654,2.26735
0.3975,0.595,0.0831192,-1.76538e-07,0.931627,0.905655,2.26735
0.3975,0.605,0.0831157,-5.22296e-06,0.931631,0.905661,2.26737
0.3975,0.615,0.0830254,-7.61075e-05,0.931727,0.905791,2.26769
0.3975,0.625,0.082682,-0.000342343,0.932063,0.906248,2.26881
0.3975,0.635,0.0820484,-0.000760044,0.93264,0.907032,2.27072
0.3975,0.645,0.0811681,-0.00126099,0.933402,0.908069,2.27325
0.3975,0.655,0.080375,-0.00178197,0.934064,0.908972,2.27545
0.3975,0.665,0.0793944,-0.00171519,0.934833,0.910022,2.278
0.4025,0.345,0.117196,0.00208579,0.904949,0.869575,2.18015
0.4025,0.355,0.117828,0.00217108,0.904516,0.868991,2.17876
0.4025,0.365,0.118379,0.00171001,0.904097,0.868425,2.1774
0.4025,0.375,0.119195,0.00117347,0.903405,0.867496,2.17516
0.4025,0.385,0.119912,0.000625036,0.902754,0.866621,2.17304
0.4025,0.395,0.120392,0.000213698,0.902282,0.865987,2.17151
0.4025,0.405,0.120592,2.02162e-05,0.902067,0.865698,2.17081
0.4025,0.415,0.120611,1.15665e-06,0.902045,0.865669,2.17073
0.4025,0.425,0.120612,4.57921e-08,0.902044,0.865667,2.17073
0.4025,0.435,0.120612,-1.2711e-09,0.902044,0.865667,2.17073
0.4025,0.445,0.120612,-8.60888e-10,0.902044,0.865667,2.17073
0.4025,0.455,0.120612,-9.5984e-11,0.902044,0.865667,2.17073
0.4025,0.465,0.120612,-1.6625e-13,0.902044,0.865667,2.17073
0.4025,0.475,0.120612,2.5342e-13,0.902044,0.865667,2.17073
0.4025,0.485,0.120612,4.50191e-14,0.902044,0.865667,2.17073
0.4025,0.495,0.120612,4.95916e-16,0.902044,0.865667,2.17073
0.4025,0.505,0.120612,5.05118e-17,0.902044,0.865667,2.17073
0.4025,0.515,0.120612,-5.34963e-16,0.902044,0.865667,2.17073
0.4025,0.525,0.120612,-4.51148e-14,0.902044,0.865667,2.17073
0.4025,0.535,0.120612,-2.53274e-13,0.902044,0.865667,2.17073
0.4025,0.545,0.120612,1.66186e-13,0.902044,0.865667,2.17073
0.4025,0.555,0.120612,9.59839e-11,0.902044,0.865667,2.17073
0.4025,0.565,0.120612,8.60888e-10,0.902044,0.865667,2.17073
0.4025,0.575,0.120612,1.2711e-09,0.902044,0.865667,2.17073
0.4025,0.585,0.120612,-4.57921e-08,0.902044,0.865667,2.17073
0.4025,0.595,0.120611,-1.15665e-06,0.902045,0.865669,2.17073
0.4025,0.605,0.120592,-2.02162e-05,0.902067,0.865698,2.17081
0.4025,0.615,0.120392,-0.000213698,0.902282,0.865987,2.17151
0.4025,0.625,0.119912,-0.000625036,0.902754,0.866621,2.17304
0.4025,0.635,0.119195,-0.00117347,0.903405,0.867496,2.17516
0.4025,0.645,0.118379,-0.00171001,0.904097,0.868425,2.1774
0.4025,0.655,0.117828,-0.00217108,0.904516,0.868991,2.17876
0.4025,0.665,0.117196,-0.00208579,0.904949,0.869575,2.18015
0.4075,0.345,0.157256,0.00229185,0.874103,0.828378,2.08175
0.4075,0.355,0.157577,0.00237032,0.873962,0.828189,2.08133
0.4075,0.365,0.157882,0.00203329,0.873782,0.82795,2.08077
0.4075,0.375,0.158534,0.00155519,0.873255,0.827249,2.0791
0.4075,0.385,0.159245,0.000953485,0.872618,0.826406,2.07708
0.4075,0.395,0.159815,0.000417962,0.872057,0.825662,2.07529
0.4075,0.405,0.160133,7.54243e-05,0.871715,0.825209,2.0742
0.4075,0.415,0.160196,4.21504e-06,0.871638,0.825108,2.07396
0.4075,0.425,0.160199,2.0268e-07,0.871635,0.825104,2.07394
0.4075,0.435,0.160199,9.00705e-09,0.871635,0.825103,2.07394
0.4075,0.445,0.160199,2.32376e-10,0.871635,0.825103,2.07394
0.4075,0.455,0.160199,-7.01755e-13,0.871635,0.825103,2.07394
0.4075,0.465,0.160199,-7.37152e-13,0.871635,0.825103,2.07394
0.4075,0.475,0.160199,2.56596e-13,0.871635,0.825103,2.07394
0.4075,0.485,0.160199,1.21251e-13,0.871635,0.825103,2.07394
0.4075,0.495,0.160199,6.14788e-15,0.871635,0.825103,2.07394
0.4075,0.505,0.160199,6.54762e-17,0.871635,0.825103,2.07394
0.4075,0.515,0.160199,-6.14975e-15,0.871635,0.825103,2.07394
0.4075,0.525,0.160199,-1.21219e-13,0.871635,0.825103,2.07394
0.4075,0.535,0.160199,-2.56577e-13,0.871635,0.825103,2.07394
0.4075,0.545,0.160199,7.36876e-13,0.871635,0.825103,2.07394
0.4075,0.555,0.160199,7.01951e-13,0.871635,0.825103,2.07394
0.4075,0.565,0.160199,-2.32376e-10,0.871635,0.825103,2.07394
0.4075,0.575,0.160199,-9.00705e-09,0.871635,0.825103,2.07394
0.4075,0.585,0.160199,-2.0268e-07,0.871635,0.825104,2.07394
0.4075,0.595,0.160196,-4.21504e-06,0.871638,0.825108,2.07396
0.4075,0.605,0.160133,-7.54243e-05,0.871715,0.825209,2.0742
0.4075,0.615,0.159815,-0.000417962,0.872057,0.825662,2.07529
0.4075,0.625,0.159245,-0.000953485,0.872618,0.826406,2.07708
0.4075,0.635,0.158534,-0.00155519,0.873255,0.827249,2.0791
0.4075,0.645,0.157882,-0.00203329,0.873782,0.82795,2.08077
0.4075,0.655,0.157577,-0.00237032,0.873962,0.828189,2.08133
0.4075,0.665,0.157256,-0.00229185,0.874103,0.828378,2.08175
0.4125,0.345,0.198598,0.00238531,0.843146,0.787613,1.98566
0.4125,0.355,0.198684,0.00245969,0.843215,0.787702,1.9859
0.4125,0.365,0.198787,0.00223416,0.843236,0.787726,1.98598
0.4125,0.375,0.199237,0.00188933,0.84291,0.787299,1.98498
0.4125,0.385,0.199868,0.00129336,0.842355,0.786574,1.98326
0.4125,0.395,0.200475,0.00067041,0.84176,0.785798,1.98141
0.4125,0.405,0.200889,0.000190405,0.841313,0.785213,1.98001
0.4125,0.415,0.201031,1.16301e-05,0.841143,0.784991,1.97947
0.4125,0.425,0.201038,5.88035e-07,0.841133,0.784978,1.97944
0.4125,0.435,0.201038,2.88518e-08,0.841132,0.784978,1.97944
0.4125,0.445,0.201038,1.41302e-09,0.841132,0.784978,1.97944
0.4125,0.455,0.201038,6.68928e-11,0.841132,0.784978,1.97944
0.4125,0.465,0.201038,3.65103e-12,0.841132,0.784978,1.97944
0.4125,0.475,0.201038,2.96635e-13,0.841132,0.784978,1.97944
0.4125,0.485,0.201038,2.32622e-14,0.841132,0.784978,1.97944
0.4125,0.495,0.201038,9.74006e-16,0.841132,0.784978,1.97944
0.4125,0.505,0.201038,1.57278e-17,0.841132,0.784978,1.97944
0.4125,0.515,0.201038,-8.76128e-16,0.841132,0.784978,1.97944
0.4125,0.525,0.201038,-2.32957e-14,0.841132,0.784978,1.97944
0.4125,0.535,0.201038,-2.96415e-13,0.841132,0.784978,1.97944
0.4125,0.545,0.201038,-3.65179e-12,0.841132,0.784978,1.97944
0.4125,0.555,0.201038,-6.68919e-11,0.841132,0.784978,1.97944
0.4125,0.565,0.201038,-1.41302e-09,0.841132,0.784978,1.97944
0.4125,0.575,0.201038,-2.88518e-08,0.841132,0.784978,1.97944
0.4125,0.585,0.201038,-5.88035e-07,0.841133,0.784978,1.97944
0.4125,0.595,0.201031,-1.16301e-05,0.841143,0.784991,1.97947
0.4125,0.605,0.200889,-0.000190405,0.841313,0.785213,1.98001
0.4125,0.615,0.200475,-0.00067041,0.84176,0.785798,1.98141
0.4125,0.625,0.199868,-0.00129336,0.842355,0.786574,1.98326
0.4125,0.635,0.199237,-0.00188933,0.84291,0.787299,1.98498
0.4125,0.645,0.198787,-0.00223416,0.843236,0.787726,1.98598
0.4125,0.655,0.198684,-0.00245969,0.843215,0.787702,1.9859
0.4125,0.665,0.198598,-0.00238531,0.843146,0.787613,1.98566
0.4175,0.345,0.240697,0.00238421,0.812525,0.747874,1.89322
0.4175,0.355,0.240618,0.00243178,0.81274,0.74815,1.8939
0.4175,0.365,0.240594,0.00232768,0.812882,0.74833,1.89435
0.4175,0.375,0.240861,0.00212947,0.812733,0.748137,1.89392
0.4175,0.385,0.241356,0.00161044,0.81232,0.747606,1.89268
0.4175,0.395,0.241947,0.000951929,0.811747,0.746867,1.89093
0.4175,0.405,0.242423,0.000360266,0.81123,0.746202,1.88934
0.4175,0.415,0.242656,3.87367e-05,0.810951,0.745843,1.88848
0.4175,0.425,0.24268,1.55113e-06,0.810918,0.7458,1.88838
0.4175,0.435,0.24268,6.96689e-08,0.810916,0.745799,1.88838
0.4175,0.445,0.24268,3.34395e-09,0.810916,0.745799,1.88838
0.4175,0.455,0.24268,1.646e-10,0.810916,0.745799,1.88838
0.4175,0.465,0.24268,8.28122e-12,0.810916,0.745799,1.88838
0.4175,0.475,0.24268,4.27984e-13,0.810916,0.745799,1.88838
0.4175,0.485,0.24268,2.06716e-14,0.810916,0.745799,1.88838
0.4175,0.495,0.24268,8.85752e-16,0.810916,0.745799,1.88838
0.4175,0.505,0.24268,1.16388e-16,0.810916,0.745799,1.88838
0.4175,0.515,0.24268,-7.35226e-16,0.810916,0.745799,1.88838
0.4175,0.525,0.24268,-2.09096e-14,0.810916,0.745799,1.88838
0.4175,0.535,0.24268,-4.2761e-13,0.810916,0.745799,1.88838
0.4175,0.545,0.24268,-8.28222e-12,0.810916,0.745799,1.88838
0.4175,0.555,0.24268,-1.64598e-10,0.810916,0.745799,1.88838
0.4175,0.565,0.24268,-3.34395e-09,0.810916,0.745799,1.88838
0.4175,0.575,0.24268,-6.96689e-08,0.810916,0.745799,1.88838
0.4175,0.585,0.24268,-1.55113e-06,0.810918,0.7458,1.88838
0.4175,0.595,0.242656,-3.87367e-05,0.810951,0.745843,1.88848
0.4175,0.605,0.242423,-0.000360266,0.81123,0.746202,1.88934
0.4175,0.615,0.241947,-0.000951929,0.811747,0.746867,1.89093
0.4175,0.625,0.241356,-0.00161044,0.81232,0.747606,1.89268
0.4175,0.635,0.240861,-0.00212947,0.812733,0.748137,1.89392
0.4175,0.645,0.240594,-0.00232768,0.812882,0.74833,1.89435
0.4175,0.655,0.240618,-0.00243178,0.81274,0.74815,1.8939
0.4175,0.665,0.240697,-0.00238421,0.812525,0.747874,1.89322
0.4225,0.345,0.283279,0.00231802,0.782468,0.709443,1.80501
0.4225,0.355,0.28309,0.00232295,0.782771,0.709827,1.80593
0.4225,0.365,0.283,0.00236386,0.782972,0.71008,1.80656
0.4225,0.375,0.283119,0.00225723,0.782968,0.710075,1.80657
0.4225,0.385,0.283457,0.00187538,0.782717,0.709756,1.80584
0.4225,0.395,0.283988,0.00123809,0.782209,0.709112,1.80432
0.4225,0.405,0.284493,0.000567403,0.781662,0.708418,1.80268
0.4225,0.415,0.284804,0.000104006,0.781286,0.707941,1.80154
0.4225,0.425,0.284865,4.20988e-06,0.781202,0.707835,1.80128
0.4225,0.435,0.284867,1.60629e-07,0.781199,0.707831,1.80127
0.4225,0.445,0.284867,6.9456e-09,0.781199,0.70783,1.80127
0.4225,0.455,0.284867,3.22753e-10,0.781199,0.70783,1.80127
0.4225,0.465,0.284867,1.53165e-11,0.781199,0.70783,1.80127
0.4225,0.475,0.284867,7.08527e-13,0.781199,0.70783,1.80127
0.4225,0.485,0.284867,2.87906e-14,0.781199,0.70783,1.80127
0.4225,0.495,0.284867,8.15001e-16,0.781199,0.70783,1.80127
0.4225,0.505,0.284867,1.30806e-16,0.781199,0.70783,1.80127
0.4225,0.515,0.284867,-6.51014e-16,0.781199,0.70783,1.80127
0.4225,0.525,0.284867,-2.90457e-14,0.781199,0.70783,1.80127
0.4225,0.535,0.284867,-7.08093e-13,0.781199,0.70783,1.80127
0.4225,0.545,0.284867,-1.53175e-11,0.781199,0.70783,1.80127
0.4225,0.555,0.284867,-3.22752e-10,0.781199,0.70783,1.80127
0.4225,0.565,0.284867,-6.9456e-09,0.781199,0.70783,1.80127
0.4225,0.575,0.284867,-1.60629e-07,0.781199,0.707831,1.80127
0.4225,0.585,0.284865,-4.20988e-06,0.781202,0.707835,1.80128
0.4225,0.595,0.284804,-0.000104006,0.781286,0.707941,1.80154
0.4225,0.605,0.284493,-0.000567403,0.781662,0.708418,1.80268
0.4225,0.615,0.283988,-0.00123809,0.782209,0.709112,1.80432
0.4225,0.625,0.283457,-0.00187538,0.782717,0.709756,1.80584
0.4225,0.635,0.283119,-0.00225723,0.782968,0.710075,1.80657
0.4225,0.645,0.283,-0.00236386,0.782972,0.71008,1.80656
0.4225,0.655,0.28309,-0.00232295,0.782771,0.709827,1.80593
0.4225,0.665,0.283279,-0.00231802,0.782468,0.709443,1.80501
0.4275,0.345,0.32619,0.00221814,0.753091,0.672449,1.72119
0.4275,0.355,0.325942,0.00220338,0.753421,0.67286,1.72217
0.4275,0.365,0.325797,0.00234334,0.753675,0.673176,1.72294
0.4275,0.375,0.325806,0.00231373,0.753777,0.673304,1.72327
0.4275,0.385,0.326007,0.00207549,0.753664,0.673162,1.72296
0.4275,0.395,0.326444,0.00150885,0.753259,0.672656,1.72178
0.4275,0.405,0.326945,0.000797326,0.752718,0.67198,1.72018
0.4275,0.415,0.327312,0.000213801,0.752271,0.671421,1.71885
0.4275,0.425,0.32743,9.86291e-06,0.752111,0.671221,1.71837
0.4275,0.435,0.327434,3.6177e-07,0.752104,0.671212,1.71835
0.4275,0.445,0.327434,1.39049e-08,0.752103,0.671212,1.71835
0.4275,0.455,0.327434,5.87795e-10,0.752103,0.671212,1.71835
0.4275,0.465,0.327434,2.62591e-11,0.752103,0.671212,1.71835
0.4275,0.475,0.327434,1.15588e-12,0.752103,0.671212,1.71835
0.4275,0.485,0.327434,4.42915e-14,0.752103,0.671212,1.71835
0.4275,0.495,0.327434,7.85038e-16,0.752103,0.671212,1.71835
0.4275,0.505,0.327434,5.9957e-17,0.752103,0.671212,1.71835
0.4275,0.515,0.327434,-6.5456e-16,0.752103,0.671212,1.71835
0.4275,0.525,0.327434,-4.43148e-14,0.752103,0.671212,1.71835
0.4275,0.535,0.327434,-1.15563e-12,0.752103,0.671212,1.71835
0.4275,0.545,0.327434,-2.62599e-11,0.752103,0.671212,1.71835
0.4275,0.555,0.327434,-5.87794e-10,0.752103,0.671212,1.71835
0.4275,0.565,0.327434,-1.39049e-08,0.752103,0.671212,1.71835
0.4275,0.575,0.327434,-3.6177e-07,0.752104,0.671212,1.71835
0.4275,0.585,0.32743,-9.86291e-06,0.752111,0.671221,1.71837
0.4275,0.595,0.327312,-0.000213801,0.752271,0.671421,1.71885
0.4275,0.605,0.326945,-0.000797326,0.752718,0.67198,1.72018
0.4275,0.615,0.326444,-0.00150885,0.753259,0.672656,1.72178
0.4275,0.625,0.326007,-0.00207549,0.753664,0.673162,1.72296
0.4275,0.635,0.325806,-0.00231373,0.753777,0.673304,1.72327
0.4275,0.645,0.325797,-0.00234334,0.753675,0.673176,1.72294
0.4275,0.655,0.325942,-0.00220338,0.753421,0.67286,1.72217
0.4275,0.665,0.32619,-0.00221814,0.753091,0.672449,1.72119
0.4325,0.345,0.369327,0.00210794,0.724453,0.636937,1.64175
0.4325,0.355,0.369044,0.00207564,0.724795,0.637356,1.64275
0.4325,0.365,0.368854,0.00226357,0.725084,0.63771,1.6436
0.4325,0.375,0.36879,0.00235337,0.72525,0.637914,1.64411
0.4325,0.385,0.368881,0.00219111,0.725253,0.637918,1.64414
0.4325,0.395,0.369207,0.0017511,0.72497,0.63757,1.64334
0.4325,0.405,0.369674,0.0010372,0.724464,0.636947,1.64187
0.4325,0.415,0.370075,0.000362138,0.723974,0.636343,1.64043
0.4325,0.425,0.370256,2.73462e-05,0.723727,0.63604,1.63971
0.4325,0.435,0.370268,7.64141e-07,0.723707,0.636016,1.63965
0.4325,0.445,0.370268,2.68745e-08,0.723707,0.636015,1.63965
0.4325,0.455,0.370268,1.04362e-09,0.723707,0.636015,1.63965
0.4325,0.465,0.370268,4.32164e-11,0.723707,0.636015,1.63965
0.4325,0.475,0.370268,1.81231e-12,0.723707,0.636015,1.63965
0.4325,0.485,0.370268,6.54981e-14,0.723707,0.636015,1.63965
0.4325,0.495,0.370268,8.06678e-16,0.723707,0.636015,1.63965
0.4325,0.505,0.370268,1.74182e-17,0.723707,0.636015,1.63965
0.4325,0.515,0.370268,-8.56506e-16,0.723707,0.636015,1.63965
0.4325,0.525,0.370268,-6.53908e-14,0.723707,0.636015,1.63965
0.4325,0.535,0.370268,-1.81218e-12,0.723707,0.636015,1.63965
0.4325,0.545,0.370268,-4.32169e-11,0.723707,0.636015,1.63965
0.4325,0.555,0.370268,-1.04362e-09,0.723707,0.636015,1.63965
0.4325,0.565,0.370268,-2.68745e-08,0.723707,0.636015,1.63965
0.4325,0.575,0.370268,-7.64141e-07,0.723707,0.636016,1.63965
0.4325,0.585,0.370256,-2.73462e-05,0.723727,0.63604,1.63971
0.4325,0.595,0.370075,-0.000362138,0.723974,0.636343,1.64043
0.4325,0.605,0.369674,-0.0010372,0.724464,0.636947,1.64187
0.4325,0.615,0.369207,-0.0017511,0.72497,0.63757,1.64334
0.4325,0.625,0.368881,-0.00219111,0.725253,0.637918,1.64414
0.4325,0.635,0.36879,-0.00235337,0.72525,0.637914,1.64411
0.4325,0.645,0.368854,-0.00226357,0.725084,0.63771,1.6436
0.4325,0.655,0.369044,-0.00207564,0.724795,0.637356,1.64275
0.4325,0.665,0.369327,-0.00210794,0.724453,0.636937,1.64175
0.4375,0.345,0.412613,0.00198327,0.696601,0.602932,1.56663
0.4375,0.355,0.412299,0.00192974,0.696946,0.60335,1.56761
0.4375,0.365,0.412101,0.00216277,0.697234,0.603697,1.56845
0.4375,0.375,0.411958,0.00233921,0.697472,0.603986,1.56915
0.4375,0.385,0.41197,0.00224715,0.697556,0.604087,1.56941
0.4375,0.395,0.412193,0.00194178,0.697379,0.603873,1.56893
0.4375,0.405,0.412604,0.00127355,0.696941,0.603342,1.56768
0.4375,0.415,0.413016,0.000534888,0.696433,0.602726,1.56622
0.4375,0.425,0.413252,6.95524e-05,0.696109,0.602334,1.56527
0.4375,0.435,0.413282,1.80952e-06,0.696061,0.602275,1.56513
0.4375,0.445,0.413282,5.05691e-08,0.69606,0.602274,1.56513
0.4375,0.455,0.413282,1.78894e-09,0.69606,0.602274,1.56513
0.4375,0.465,0.413282,6.92656e-11,0.69606,0.602274,1.56513
0.4375,0.475,0.413282,2.75881e-12,0.69606,0.602274,1.56513
0.4375,0.485,0.413282,9.45661e-14,0.69606,0.602274,1.56513
0.4375,0.495,0.413282,6.47198e-16,0.69606,0.602274,1.56513
0.4375,0.505,0.413282,-8.93583e-17,0.69606,0.602274,1.56513
0.4375,0.515,0.413282,-6.86441e-16,0.69606,0.602274,1.56513
0.4375,0.525,0.413282,-9.44816e-14,0.69606,0.602274,1.56513
0.4375,0.535,0.413282,-2.75893e-12,0.69606,0.602274,1.56513
0.4375,0.545,0.413282,-6.92656e-11,0.69606,0.602274,1.56513
0.4375,0.555,0.413282,-1.78894e-09,0.69606,0.602274,1.56513
0.4375,0.565,0.413282,-5.05691e-08,0.69606,0.602274,1.56513
0.4375,0.575,0.413282,-1.80952e-06,0.696061,0.602275,1.56513
0.4375,0.585,0.413252,-6.95524e-05,0.696109,0.602334,1.56527
0.4375,0.595,0.413016,-0.000534888,0.696433,0.602726,1.56622
0.4375,0.605,0.412604,-0.00127355,0.696941,0.603342,1.56768
0.4375,0.615,0.412193,-0.00194178,0.697379,0.603873,1.56893
0.4375,0.625,0.41197,-0.00224715,0.697556,0.604087,1.56941
0.4375,0.635,0.411958,-0.00233921,0.697472,0.603986,1.56915
0.4375,0.645,0.412101,-0.00216277,0.697234,0.603697,1.56845
0.4375,0.655,0.412299,-0.00192974,0.696946,0.60335,1.56761
0.4375,0.665,0.412613,-0.00198327,0.696601,0.602932,1.56663
0.4425,0.345,0.455988,0.00184923,0.669559,0.570434,1.49569
0.4425,0.355,0.455654,0.0017833,0.669898,0.570837,1.49664
0.4425,0.365,0.455456,0.0020442,0.670174,0.571164,1.49742
0.4425,0.375,0.455235,0.00226595,0.670481,0.57153,1.4983
0.4425,0.385,0.455197,0.0022855,0.67061,0.571685,1.49869
0.4425,0.395,0.455334,0.00208207,0.670529,0.571588,1.49848
0.4425,0.405,0.455671,0.00149047,0.670174,0.571164,1.49749
0.4425,0.415,0.456074,0.000721983,0.669674,0.570567,1.49607
0.4425,0.425,0.456352,0.000139889,0.669289,0.570108,1.49496
0.4425,0.435,0.45641,4.03052e-06,0.669196,0.569998,1.4947
0.4425,0.445,0.456411,1.01216e-07,0.669194,0.569995,1.49469
0.4425,0.455,0.456411,3.06018e-09,0.669194,0.569995,1.49469
0.4425,0.465,0.456411,1.09882e-10,0.669194,0.569995,1.49469
0.4425,0.475,0.456411,4.12604e-12,0.669194,0.569995,1.49469
0.4425,0.485,0.456411,1.32554e-13,0.669194,0.569995,1.49469
0.4425,0.495,0.456411,-2.86489e-16,0.669194,0.569995,1.49469
0.4425,0.505,0.456411,-1.1682e-16,0.669194,0.569995,1.49469
0.4425,0.515,0.456411,1.23547e-16,0.669194,0.569995,1.49469
0.4425,0.525,0.456411,-1.32396e-13,0.669194,0.569995,1.49469
0.4425,0.535,0.456411,-4.12614e-12,0.669194,0.569995,1.49469
0.4425,0.545,0.456411,-1.09882e-10,0.669194,0.569995,1.49469
0.4425,0.555,0.456411,-3.06018e-09,0.669194,0.569995,1.49469
0.4425,0.565,0.456411,-1.01216e-07,0.669194,0.569995,1.49469
0.4425,0.575,0.45641,-4.03052e-06,0.669196,0.569998,1.4947
0.4425,0.585,0.456352,-0.000139889,0.669289,0.570108,1.49496
0.4425,0.595,0.456074,-0.000721983,0.669674,0.570567,1.49607
0.4425,0.605,0.455671,-0.00149047,0.670174,0.571164,1.49749
0.4425,0.615,0.455334,-0.00208207,0.670529,0.571588,1.49848
0.4425,0.625,0.455197,-0.0022855,0.67061,0.571685,1.49869
0.4425,0.635,0.455235,-0.00226595,0.670481,0.57153,1.4983
